time,seconds_elapsed,z,y,x
1783696614700379000,2.10637890625,6.321535263377427,2.3745465270936488,0.2464479822931811
1783696614710342000,2.116341796875,6.155044724494219,2.6640701559275386,0.46782424983512605
1783696614720304600,2.1263046875,5.850581885203718,2.92727568667829,0.5881168819712475
1783696614730267600,2.136267578125,5.449348524466156,2.906487165671587,0.5928082181252539
1783696614740231000,2.14623095703125,5.06615818541944,2.8358915344446896,0.3806568750463426
1783696614750194700,2.156194580078125,4.871161683019995,2.7541037703350186,0.17908545123599467
1783696614760157700,2.16615771484375,4.955795191949606,2.7292899393349885,-0.16843363577499984
1783696614770121000,2.176120849609375,5.17179181227982,2.7315003088608383,-0.4228264761254191
1783696614780084000,2.186083984375,5.456435852378607,2.790532343544066,-0.5406213000964373
1783696614790047000,2.196046875,5.655515240177512,2.941701686915755,-0.6161875593427568
1783696614800009700,2.206009765625,5.331202622035145,3.025940059047937,-0.6964484792113304
1783696614809973000,2.215972900390625,4.6048611088633535,3.1836037328749893,-0.9225432997077703
1783696614819936000,2.22593603515625,4.056580745381116,3.1015704695716497,-1.1286573353838174
1783696614829899000,2.23589892578125,3.719108785936236,2.6633003405988216,-1.057713986697793
1783696614839862000,2.245862060546875,3.3426100534826517,1.8968699781447649,-0.710400943652913
1783696614849825000,2.255824951171875,2.6747955480813976,1.0241220982193946,-0.28838819506317376
1783696614859788000,2.2657880859375,2.0960656857997177,0.12533435263037682,0.11841171376034616
1783696614869751000,2.2757509765625,1.767328236952424,-0.671014178225398,0.44910183104537427
1783696614879715000,2.285715087890625,1.2695616706550121,-1.0532236895412206,0.1750310612786561
1783696614889678000,2.295677978515625,-0.2831991019874811,-1.322559685871005,-0.4014307830058038
1783696614899641000,2.30564111328125,-3.3794705883681773,-2.0142168391525743,-0.6361241396952421
1783696614909604000,2.31560400390625,-7.343097740241885,-3.127511258774996,-0.3218127641506493
1783696614919567000,2.325567138671875,-10.560593221324682,-3.7563323089152574,0.029811018232814967
1783696614929530000,2.335530029296875,-11.933684240037202,-3.420883379730582,0.27094591574445365
1783696614939494100,2.345494140625,-11.563248168623447,-3.2233406999796625,1.3170850538522005
1783696614949457000,2.355456787109375,-9.42329833291173,-3.587504851517081,2.7244243791252374
1783696614959420000,2.365419921875,-6.379657197478413,-3.9844945833355188,3.0640242905095216
1783696614969383000,2.3753828125,-3.9268513726621865,-4.345829064404964,2.7087249979510903
1783696614979346000,2.385345947265625,-2.8099866933375597,-4.602212640181183,2.1466642386585475
1783696614989309200,2.39530908203125,-3.0177742882490155,-4.731262213942408,1.9224922029182314
1783696614999273000,2.40527294921875,-3.7849399792402982,-4.657144838330149,1.9428236278071997
1783696615009236200,2.415236328125,-4.0316988175809385,-4.36422630636096,1.8941881917148828
1783696615019199200,2.42519921875,-3.672518884196877,-4.228575142377615,1.8281398485288023
1783696615029162000,2.435161865234375,-3.143126176536083,-4.087457529681921,1.5353934582561253
1783696615039125000,2.445125,-2.56246154679954,-3.7730981502771375,0.9985729386821388
1783696615049088000,2.455087890625,-1.6369085438817739,-3.2001404416561123,0.3344019043497741
1783696615059051000,2.465051025390625,-0.31065117253661156,-2.5479776788949966,-0.1479874984651804
1783696615069015000,2.47501513671875,1.1865741753667591,-1.713479742386937,-0.4516079686474055
1783696615078978000,2.48497802734375,2.56824363733232,-0.5022381587535143,-0.7261364921189845
1783696615088941000,2.494941162109375,3.4441935281693934,0.7902098819702863,-0.8285591941088437
1783696615098904000,2.504904052734375,3.510939498230815,2.016890442276001,-0.8932757041692734
1783696615108866800,2.51486669921875,2.969097058841586,2.9665415291398762,-1.0914322049695997
1783696615118830000,2.524830078125,2.1163614548534153,3.4503006128728386,-1.310838999069482
1783696615128793900,2.5347939453125,1.1953706452846526,3.5839915826991198,-1.5950354415312409
1783696615138756900,2.5447568359375,0.558517095336318,3.556713991934061,-1.9363857037141918
1783696615148720000,2.55472021484375,0.6017652854323386,3.531245204156637,-2.2130403524942697
