time,seconds_elapsed,z,y,x
1783696783160602000,0.06760205078125,-0.5547077655792236,-0.8826884627342224,-1.626451015472412
1783696783170565000,0.077565185546875,-0.4663907289505005,-0.5760284662246704,-1.7788581848144531
1783696783180528000,0.087528076171875,-0.2447108030319214,-0.03677115961909294,-1.7179588079452515
1783696783190491100,0.0974912109375,0.005202184431254864,0.45474857091903687,-1.552708387374878
1783696783200454100,0.1074541015625,0.1626996546983719,0.7047416567802429,-1.3871194124221802
1783696783210417200,0.117417236328125,0.24074316024780273,0.6486063003540039,-1.255377173423767
1783696783220380400,0.12738037109375,0.30315327644348145,0.3166520893573761,-1.1942647695541382
1783696783230343200,0.13734326171875,0.36610686779022217,-0.19589895009994507,-1.2464072704315186
1783696783240306200,0.14730615234375,0.45719683170318604,-0.7362354397773743,-1.452802062034607
1783696783250269200,0.157269287109375,0.5265753269195557,-1.1504991054534912,-1.7684588432312012
1783696783260232200,0.167232177734375,0.48214930295944214,-1.2897039651870728,-2.0967700481414795
1783696783270195200,0.1771953125,0.3857472240924835,-1.0871734619140625,-2.2974932193756104
1783696783280158200,0.187158203125,0.3384702503681183,-0.5878469347953796,-2.278839111328125
1783696783290121200,0.197121337890625,0.31623169779777527,0.03776632621884346,-2.085580348968506
1783696783300084200,0.207084228515625,0.22429218888282776,0.6303848624229431,-1.798363447189331
1783696783310047200,0.217047119140625,0.04863801598548889,1.138434886932373,-1.4429019689559937
1783696783320010200,0.22701025390625,-0.1331656128168106,1.4050841331481934,-1.0559803247451782
1783696783329973200,0.23697314453125,-0.2713218927383423,1.2464886903762817,-0.6805896162986755
1783696783339936300,0.246936279296875,-0.3462246060371399,0.7573917508125305,-0.3146821856498718
1783696783349899300,0.256899169921875,-0.3655656576156616,0.24913083016872406,0.07298550754785538
1783696783359862000,0.266862060546875,-0.3615695834159851,-0.14352908730506897,0.45653796195983887
1783696783369825000,0.276824951171875,-0.33623021841049194,-0.38227978348731995,0.7837066054344177
1783696783379788300,0.286788330078125,-0.2814127504825592,-0.43571826815605164,1.021547555923462
1783696783389751300,0.296751220703125,-0.20794518291950226,-0.3277644217014313,1.172353744506836
1783696783399714300,0.30671435546875,-0.12208593636751175,-0.12388824671506882,1.2577770948410034
1783696783409677300,0.31667724609375,-0.052799925208091736,0.10265094041824341,1.2858914136886597
1783696783419640300,0.326640380859375,0.006113194860517979,0.29633864760398865,1.2676862478256226
1783696783429603000,0.33660302734375,0.0406576469540596,0.4170573651790619,1.2103770971298218
1783696783439566000,0.346566162109375,0.032321151345968246,0.4244753420352936,1.1103568077087402
1783696783449529000,0.356529052734375,-0.014219685457646847,0.3130359351634979,0.9697360992431641
1783696783459492000,0.3664921875,-0.05651494488120079,0.12363458424806595,0.8063399791717529
1783696783469455400,0.376455322265625,-0.0623394250869751,-0.039758652448654175,0.6816663146018982
1783696783479418400,0.38641845703125,-0.04690134897828102,-0.11136332899332047,0.6055052280426025
1783696783489381400,0.39638134765625,-0.010404707863926888,-0.13132746517658234,0.5786759853363037
1783696783499344100,0.40634423828125,0.050629351288080215,-0.13675925135612488,0.6165735125541687
1783696783509307100,0.41630712890625,0.12728029489517212,-0.17522966861724854,0.7215492725372314
1783696783519270100,0.426270263671875,0.20192471146583557,-0.2895708680152893,0.8838897347450256
1783696783529233200,0.436233154296875,0.24773918092250824,-0.44597432017326355,1.0976502895355225
1783696783539196200,0.446196044921875,0.23843543231487274,-0.5954002737998962,1.3293993473052979
1783696783549159200,0.4561591796875,0.19025592505931854,-0.659497857093811,1.5417112112045288
1783696783559122400,0.466122314453125,0.12032104283571243,-0.5747214555740356,1.7194463014602661
1783696783569085200,0.476085205078125,-0.0035921630915254354,-0.3756871521472931,1.8174055814743042
1783696783579048200,0.486048095703125,-0.12961295247077942,-0.11610856652259827,1.8439922332763672
1783696783589011200,0.49601123046875,-0.1843264400959015,0.25102415680885315,1.82258141040802
1783696783598974200,0.50597412109375,-0.1376899629831314,0.7029801607131958,1.7063640356063843
1783696783608937200,0.515937255859375,0.014784476719796658,1.1088069677352905,1.4172495603561401
1783696783618900200,0.525900146484375,0.24130310118198395,1.3460272550582886,0.9002801775932312
1783696783628863000,0.535863037109375,0.4581943154335022,1.3985826969146729,0.1790096014738083
1783696783638826200,0.545826171875,0.5350033640861511,1.1343777179718018,-0.6583529710769653
1783696783648789200,0.555789306640625,0.41555750370025635,0.6298717260360718,-1.4918526411056519
1783696783658752300,0.565752197265625,0.09096904844045639,0.23622851073741913,-2.164069414138794
