time,seconds_elapsed,z,y,x
1783696635008635600,0.6056357421875,-2.6237562657177445,-2.5774025108218193,0.9618955052785575
1783696635018598700,0.6155986328125,-4.689273083996772,-3.598152502259612,0.5403247648352757
1783696635028561700,0.625561767578125,-6.619239276057481,-3.4355186388045547,-0.5712768428619951
1783696635038524700,0.635524658203125,-8.724338163140416,-3.163298026949167,-1.5682997025579213
1783696635048487700,0.64548779296875,-10.155268207359313,-3.35758901142776,-1.945634739705175
1783696635058450700,0.65545068359375,-9.880888956165313,-3.667397887921333,-1.9274416420191525
1783696635068414700,0.665414794921875,-8.251945107552409,-4.297193920573592,-0.6896287892591207
1783696635078377700,0.675377685546875,-5.90158668077588,-5.381147094899416,1.30237570662871
1783696635088340700,0.6853408203125,-3.1534500021517275,-6.166397893157601,2.2001763408765194
1783696635098303500,0.695303466796875,-0.7088742455422878,-6.464682920596003,2.0511371414013206
1783696635108266500,0.7052666015625,0.7183814940780401,-6.775895234146714,2.25317420996204
1783696635118229500,0.7152294921875,0.910033362224698,-6.578951104810834,2.636419347935915
1783696635128192800,0.72519287109375,-0.010879705932736397,-5.974796878415346,2.535863462731242
1783696635138155800,0.73515576171875,-1.6407956144481897,-4.752660975801945,1.5893986046880482
1783696635148119800,0.745119873046875,-3.2531770353168246,-3.345061538287997,0.48719088481254874
1783696635158082800,0.755082763671875,-4.328438369143009,-2.2492396469920872,-0.10257480554534122
1783696635168045800,0.7650458984375,-4.216235300764441,-1.272635671272874,-0.6150115743659437
1783696635178008600,0.775008544921875,-2.8278935214281082,-0.5205740259110927,-0.9583598054330795
1783696635187971600,0.7849716796875,-0.7529927887320518,0.03367226023823023,-0.9932212023906409
1783696635197934600,0.7949345703125,1.171883971235156,0.576641073308885,-0.9839696821816265
1783696635207897600,0.804897705078125,2.4033272158980368,1.0704054182276128,-1.0748625437669455
1783696635217860600,0.814860595703125,2.6230963405042886,1.6732041383609175,-1.3034316454224288
1783696635227824600,0.82482470703125,1.7853671669900417,2.115539909337461,-1.5121867701917886
1783696635237787600,0.83478759765625,0.534074143475294,2.275862573240697,-1.2939894249469042
1783696635247750700,0.844750732421875,-0.3255366069793701,2.5668121432244777,-1.0927619192034006
1783696635257713700,0.854713623046875,-0.579567482149601,3.0915242918536063,-1.2497874412573873
1783696635267676700,0.8646767578125,-0.33045652772486206,3.133989514878392,-1.463995132344216
1783696635277639700,0.8746396484375,0.27721944305598734,2.585795368374884,-1.562224912688881
1783696635287602700,0.884602783203125,1.0953034203797578,1.7085867096483707,-1.4568968446463346
1783696635297565700,0.894565673828125,1.9548866983056068,1.0028507621318101,-0.9746269765578209
1783696635307529700,0.90452978515625,2.493753336754441,0.7251248308584094,-0.631855741661042
1783696635317492700,0.91449267578125,2.6332804653882977,0.731169956241548,-0.6624294513620436
1783696635327455700,0.924455810546875,2.684927650517225,1.0696823646500706,-0.6399924324959516
1783696635337418500,0.93441845703125,3.0316987687051293,1.556517202566564,-0.41834436227530236
1783696635347381500,0.944381591796875,3.4136405689954756,1.9164482465788721,-0.07337839381322264
1783696635357344500,0.954344482421875,3.4282752435475587,2.185062066113949,0.19528423329964278
1783696635367307800,0.964307861328125,3.2848037612020966,2.5377985224470496,0.21605916417241094
1783696635377270800,0.974270751953125,3.2132009987592696,2.8685815056473016,0.14761954193562268
1783696635387234600,0.984234619140625,3.221848415595293,3.086979634161293,0.011575725372880697
1783696635397197800,0.99419775390625,3.4034915154248475,3.15199951108247,-0.22691242048963903
1783696635407160800,1.004160888671875,3.6968946160405873,3.094989045354724,-0.39526217737346886
1783696635417123600,1.01412353515625,3.8566602305829525,3.089938191705942,-0.30933146824017166
1783696635427086600,1.024086669921875,3.9089936444103714,3.1316496737539765,-0.06076053897626698
1783696635437049600,1.034049560546875,3.765756555342674,3.059410366973281,0.14721044967807828
1783696635447012600,1.0440126953125,3.0642782652705907,2.9627362916380164,0.4153507699498907
1783696635456975600,1.0539755859375,1.9973498755037784,2.791854824319482,0.7316630004554987
1783696635466938600,1.063938720703125,0.4878004680782556,2.3528555042892694,1.1671532163862137
1783696635476902700,1.073902587890625,-1.1284791292726992,1.6752549334108828,1.5980185489952563
1783696635486865700,1.08386572265625,-2.265355500012636,0.6815987006038426,1.7664032310619948
1783696635496828700,1.09382861328125,-2.675397605627775,-0.3791331726104021,1.3710830398909746
1783696635506791700,1.103791748046875,-2.633196294236183,-0.9503273786902428,0.6389162546318023
1783696635516754700,1.113754638671875,-3.077071111348271,-0.9799187993556261,0.18244528305791316
1783696635526717700,1.1237177734375,-3.932058878177404,-0.5045820915311575,0.3418326754050329
1783696635536680700,1.1336806640625,-4.982506673264504,-0.44588615693449973,1.140918193476647
1783696635546643700,1.143643798828125,-5.544639036488532,-1.156699261584878,2.237646532092988
1783696635556607700,1.153607666015625,-5.134614466530084,-1.7382763299912214,2.782777199372649
1783696635566570800,1.16357080078125,-4.128987225422263,-1.9225398414522408,2.771369085651636
1783696635576533500,1.173533447265625,-3.320700419491529,-3.1148464229911563,3.3401483395442364
1783696635586496500,1.18349658203125,-2.3292086712419984,-5.046831553658842,3.7463080507680773
1783696635596459500,1.19345947265625,-1.4446072719156742,-7.082628940978646,3.9678085292115806
1783696635606422800,1.2034228515625,-1.1678010858356953,-8.398622692462801,4.1983851712971925
1783696635616385800,1.2133857421875,-1.3551216467797755,-8.41664291779995,3.983997739729285
1783696635626348800,1.223348876953125,-1.881052231287956,-7.454547944426536,3.456145247247815
1783696635636311800,1.233311767578125,-2.57175018414855,-5.639997937572002,2.8088062513813377
1783696635646275800,1.24327587890625,-3.4562633206695317,-3.6643589586168526,2.4796786341726778
1783696635656238600,1.253238525390625,-4.326798785242438,-2.251071538594365,2.3582547329843044
1783696635666201600,1.26320166015625,-5.068028070944547,-1.2467355063408612,1.888602208276093
1783696635676164600,1.27316455078125,-5.407728227832913,-0.6417015745013952,0.9608147973697632
1783696635686127600,1.283127685546875,-5.101907544192671,-0.2821832029432058,-0.1294497520599514
1783696635696090600,1.293090576171875,-4.0659921323269606,0.05297989503741264,-1.1563001792646943
1783696635706053600,1.3030537109375,-2.3613088598579166,0.15256488938331603,-2.141250104655325
1783696635716017000,1.313016845703125,-0.6055296064019203,0.07004442708492278,-2.913174680611491
1783696635725979600,1.322979736328125,0.9261293415009975,0.23773440488576889,-3.316674232715368
1783696635735943700,1.332943603515625,1.9805454556971787,0.7842652943521737,-3.225801829396188
1783696635745906700,1.34290673828125,2.1445991228222847,1.6584768170893192,-2.738587929034233
1783696635755869700,1.35286962890625,1.7197206826031206,2.597128955554962,-2.1904162866234778
1783696635765832700,1.362832763671875,1.1370599106132984,3.4499300259947776,-1.7247525392904877
1783696635775795700,1.372795654296875,0.6457143172740936,4.098371722406148,-1.406473940615356
1783696635785758700,1.3827587890625,0.2607879482150078,4.615883438137173,-1.3322145261839031
1783696635795721700,1.3927216796875,0.2591255679607391,4.864097735983133,-1.5499442539170383
1783696635805684500,1.4026845703125,0.7623521532297134,4.8167234058678146,-1.9516632062144577
1783696635815648500,1.4126484375,1.557330564776063,4.54248327088356,-2.2483463514141735
1783696635825611500,1.422611572265625,2.509716045039892,4.062724070441723,-2.347534747657925
1783696635835574300,1.43257421875,3.3928052862375973,3.645577101257443,-2.206002708942443
1783696635845537500,1.44253759765625,4.131314207065105,3.376597078758478,-1.8494561928018927
1783696635855500500,1.45250048828125,4.575550843226909,3.1645448121398685,-1.426847158819437
1783696635865463600,1.462463623046875,5.103576938709616,3.002434095776081,-1.2466080805689095
1783696635875426300,1.47242626953125,5.7148956499069925,2.8918682732105254,-1.3747659661874174
1783696635885389300,1.482389404296875,6.1275476457595826,2.864538367736339,-1.653351729160547
1783696635895352300,1.492352294921875,6.337352425712346,2.9762369937241075,-1.955385441607982
1783696635905316400,1.50231640625,6.477597347226738,3.102831575548649,-2.1963141124904153
1783696635915279400,1.512279296875,6.513944671893119,3.2050270446538924,-2.3877634438022968
1783696635925242400,1.522242431640625,6.558255522784591,3.1954519915789366,-2.694418532440066
1783696635935205400,1.532205322265625,6.398305783846974,3.1198873397678133,-3.037903760825097
1783696635945168400,1.54216845703125,5.7265410795152185,3.1668449057757853,-3.204872730875015
1783696635955131400,1.55213134765625,4.4339445702314375,3.298624781283736,-3.0072663382381197
1783696635965094400,1.562094482421875,2.7566999243080614,3.3802515096127985,-2.358152003262192
1783696635975057400,1.572057373046875,1.4778577996104956,2.8825521633327007,-1.0297959060721098
1783696635985020400,1.5820205078125,1.0030769721031187,1.938026748919487,0.6490748797483742
1783696635994984400,1.591984375,0.9762912565082311,1.0380687905073165,1.7761781906232237
1783696636004947500,1.601947509765625,0.5822153663098811,-0.16663666935563087,2.2760684710763393
1783696636014910500,1.611910400390625,-0.7938970460504293,-1.2240946354657412,2.298629846974462
1783696636024873500,1.62187353515625,-2.809028661960363,-1.6396838538140057,1.8241513634145259
1783696636034836200,1.631836181640625,-4.463706671288609,-2.1002713207960126,1.2169849495910108
1783696636044799200,1.64179931640625,-4.918270640197396,-2.7787895910412073,0.6098883861333132
1783696636054762200,1.65176220703125,-4.226901071685552,-3.900188406664133,0.9557467733904719
1783696636064725500,1.6617255859375,-3.179727183702588,-4.816390228390693,2.0240851760856806
1783696636074688500,1.6716884765625,-2.641692904424667,-5.079558349740505,2.9530472567945716
1783696636084652500,1.681652587890625,-2.994418547102809,-5.922091124144196,4.415925513938069
1783696636094615600,1.691615478515625,-2.9958588090389964,-7.335039521470666,5.453437839606404
1783696636104578600,1.70157861328125,-2.5404554666966197,-9.087637222281097,5.740592401221394
1783696636114541300,1.711541259765625,-2.038837485668063,-10.74588549131155,5.445134706163406
1783696636124504300,1.72150439453125,-1.4303753329455853,-11.557607532387971,4.56534918268621
1783696636134467300,1.73146728515625,-0.4201742080509662,-11.394176381075381,3.279916865943372
1783696636144430300,1.741430419921875,0.8795856169909239,-10.295235480976103,1.887934099756181
1783696636154393300,1.751393310546875,1.7172814727574586,-8.687164909043908,0.9770233701750636
1783696636164356400,1.7613564453125,1.4436615154981611,-6.724172061172127,0.9453386304922401
1783696636174320400,1.7713203125,0.6454267325043678,-4.595763610172272,1.0119261220563203
1783696636184283400,1.781283447265625,-0.07903904992341995,-2.356093755558133,1.1275742163222282
1783696636194246400,1.791246337890625,-0.43591538254022594,-0.38043548738062377,1.0732152149513363
1783696636204209400,1.80120947265625,-0.1911222913146019,1.1357868219375609,0.68711030363217
1783696636214172400,1.81117236328125,0.5386766688346862,2.379465278795361,0.13798574441075323
1783696636224135400,1.821135498046875,1.236532676756382,3.5281396393567324,-0.25163696577101946
1783696636234098400,1.831098388671875,1.5192799433231352,4.437084037300944,-0.43282969148457046
1783696636244061400,1.8410615234375,1.5091747288942337,4.983362997832894,-0.5495500911571085
1783696636254024400,1.8510244140625,1.0988397778123618,5.211700044298172,-0.4730285770125687
1783696636263988500,1.860988525390625,0.4867728785961866,5.278422633484006,-0.2843807860527187
1783696636273951200,1.870951171875,0.20093524479866026,5.4252270596444605,-0.16638474042117596
1783696636283914200,1.880914306640625,0.15698738200068474,5.52776505857706,-0.15819661165997384
1783696636293877200,1.890877197265625,0.01296177290380001,5.4009746619194745,-0.11927315289527177
1783696636303840500,1.900840576171875,0.10864157650470734,5.090555544573069,-0.13896211516223847
1783696636313803500,1.910803466796875,0.6379027667403221,4.675145774444937,-0.2412901976712048
1783696636323766500,1.9207666015625,1.4366051672458648,4.122881894284487,-0.43768144236467776
1783696636333729500,1.9307294921875,2.306798101991415,3.5570325563639402,-0.5987229951269925
1783696636343693600,1.940693603515625,3.2848604598253965,3.222624660664797,-0.5948190464910119
1783696636353656300,1.95065625,4.2041602475672954,2.9273183567762375,-0.5659346050512045
1783696636363619300,1.960619384765625,4.890117143380642,2.5699679769068955,-0.7412051011089235
1783696636373582300,1.970582275390625,5.225760133832693,2.325243274742365,-1.171267081445828
1783696636383545300,1.98054541015625,5.197757443663478,2.26102127020061,-1.49572093468979
1783696636393508400,1.99050830078125,4.986499542292952,2.2895886085152624,-1.6754042787536978
1783696636403471400,2.000471435546875,4.489757058346271,2.3453636872291566,-1.7733378526307642
1783696636413434600,2.0104345703125,3.8063475089281793,2.7235668855130672,-1.829180882014334
1783696636423397400,2.0203974609375,3.1602047371089457,2.969011134123802,-1.9957512081354856
1783696636433360400,2.0303603515625,2.71035727532804,3.154683343338966,-2.182913802038878
1783696636443324400,2.040324462890625,2.2388246359616515,3.3745448224037884,-2.204802393241972
1783696636453287400,2.050287353515625,1.7175936074465512,3.285550780177116,-2.0238436224147676
1783696636463250400,2.06025048828125,1.297301910495758,2.6366607554763553,-1.3208335927307604
1783696636473213400,2.07021337890625,1.375333829203248,1.5652151805460452,-0.2569846834745258
1783696636483176400,2.080176513671875,1.879127400705218,0.5422831688940525,0.55523785446994
1783696636493139500,2.090139404296875,2.3103683616936204,-0.3495347376823425,0.7779401829838752
1783696636503102200,2.100102294921875,2.179664006462693,-1.1313058771312237,0.47573535175323484
1783696636513065200,2.110065185546875,0.9930945072710513,-1.8200404209643601,-0.11028094120956956
1783696636523029200,2.120029296875,-1.5554630173385142,-2.4665368285268543,-0.5422018472861498
1783696636532992300,2.1299921875,-4.158343083766103,-2.8995220028340816,-0.9168992294061928
1783696636542955500,2.13995556640625,-5.689865838068723,-2.8636463873326776,-1.4719357160851358
1783696636552918500,2.14991845703125,-5.953631340789794,-3.2815070577442644,-1.1252627245094626
1783696636562881500,2.159881591796875,-5.44436255274713,-4.305681762933731,0.12706307611912487
1783696636572844500,2.169844482421875,-5.010137022989988,-5.020191968536377,0.6799615278560668
1783696636582807300,2.179807373046875,-4.90418132456839,-6.366280414032936,1.3910887399569154
1783696636592770300,2.189770263671875,-4.339698598825931,-8.071164177510141,2.0892909309677776
1783696636602733300,2.1997333984375,-3.9183302125543356,-9.16534999203682,2.224987541528046
1783696636612696300,2.2096962890625,-4.167877220308781,-8.983661884021759,1.8238586640782652
1783696636622660400,2.219660400390625,-4.878323245212435,-7.709488335657119,1.010556075812131
1783696636632623400,2.229623291015625,-5.63105066100657,-6.3892468636006114,-0.15413513437472284
1783696636642586400,2.23958642578125,-6.383472371852397,-5.286822797560691,-1.2829736715443432
1783696636652549600,2.249549560546875,-7.35976187479496,-4.216458003604412,-2.01348881713897
1783696636662512400,2.259512451171875,-8.394342823186516,-3.121694096928835,-2.1162207312084735
1783696636672475400,2.269475341796875,-8.524449797046184,-2.1810674435198307,-1.9425066708125174
1783696636682438400,2.2794384765625,-7.28588882933259,-1.557695890957117,-1.582105232809484
1783696636692401400,2.2894013671875,-4.906322428250313,-1.0536679261773825,-1.1988029578208923
1783696636702365400,2.299365478515625,-2.031560772663355,-0.4190098404467106,-1.113386189559102
1783696636712328400,2.309328369140625,0.6114420453161001,0.1824076544612646,-1.0319996266614646
1783696636722291500,2.31929150390625,2.3501211108893156,0.9226374077320099,-0.9851210441738366
1783696636732254500,2.32925439453125,2.700679346400499,1.5111597652316093,-0.8185838896699249
1783696636742217200,2.33921728515625,1.8730103791296482,2.0675930400311944,-0.7804054040536283
1783696636752180200,2.34918017578125,0.803162887045741,2.5786107175678015,-0.9906918300434946
1783696636762143500,2.3591435546875,0.04806640403270721,2.9271757334351536,-1.0946378691431133
1783696636772106500,2.3691064453125,-0.1877577833175659,3.3820717107772826,-0.8305823704995214
1783696636782069500,2.379069580078125,0.02939911296367645,3.804858731675148,-0.5714587022349238
1783696636792032500,2.389032470703125,0.5048316823780536,3.972023224297166,-0.2869748028676025
1783696636801996500,2.39899658203125,1.2142723296314477,4.053458813968301,-0.16679598810318857
1783696636811959600,2.40895947265625,1.9974393073529004,4.169402822440863,-0.0024461510431021453
1783696636821922300,2.41892236328125,2.718174671080708,4.168126811155677,0.16527995751705019
1783696636831885300,2.42888525390625,3.405702177211642,4.008063674971461,0.1827668796950951
1783696636841848300,2.438848388671875,3.9067929194957016,3.8865035801827905,0.14668690072800963
1783696636851811000,2.44881103515625,4.227821109139919,3.7830291771829128,0.002366071544215083
1783696636861774000,2.458774169921875,4.640758351674676,3.7248072898387905,-0.3769867351662367
1783696636871737300,2.4687373046875,5.235112484067678,3.6613977707237004,-0.8249665764443576
1783696636881700400,2.478700439453125,5.566303171285987,3.685740769341588,-1.1984076748929917
1783696636891664400,2.488664306640625,5.476308427584171,3.8284570494055745,-1.4939607931494712
1783696636901627400,2.49862744140625,5.035812146994472,3.9396822126626967,-1.8290496568500993
1783696636911590400,2.50859033203125,4.205711568662524,4.145382479906082,-2.0101627414561807
1783696636921553400,2.518553466796875,3.596501227921247,4.28949401372075,-2.029269739116728
1783696636931516200,2.52851611328125,3.136108406728506,4.210465485191345,-1.8319488854229449
1783696636941479200,2.538479248046875,2.721899829083681,3.828126210016012,-1.4441373163163662
1783696636951442200,2.548442138671875,2.5129566343963146,3.14895093716681,-0.9301936683304607
1783696636961405200,2.5584052734375,2.601178523206711,2.0025795928508043,-0.312629559937492
1783696636971368200,2.5683681640625,2.7572885378509757,0.4812602526545524,0.31548838343471286
1783696636981332200,2.578332275390625,2.884267150557041,-0.9289671952754258,0.6905955884646624
1783696636991295200,2.588295166015625,2.7835955300182103,-1.7881038984775541,0.7532122767016292
1783696637001258500,2.598258544921875,2.2763205461412666,-2.5070856965363024,0.5177776001255959
1783696637011221200,2.60822119140625,1.1777040556907654,-3.3759190333664417,0.1636773080933839
1783696637021184300,2.618184326171875,-0.715110509583354,-4.544262555515766,0.11186178066022694
1783696637031147300,2.628147216796875,-3.215983907476067,-5.821382094204425,0.49248365745842454
1783696637041110300,2.6381103515625,-5.313599160805344,-6.3493783790707585,0.9762456638008356
1783696637051073300,2.6480732421875,-6.333059112432599,-5.971718786144256,1.2129103205632417
1783696637061036300,2.658036376953125,-6.448047427615523,-5.6586599679440255,1.9623919593691825
1783696637071000300,2.668000244140625,-5.760474913299084,-5.566444041061401,2.914404222406447
1783696637080963300,2.67796337890625,-4.604852341035008,-5.603790898159146,3.4767443831622598
1783696637090926000,2.687926025390625,-3.6120974409818647,-5.768325626799464,3.847908768850565
1783696637100889000,2.69788916015625,-3.2419664899945255,-5.485547380572557,4.0857787828147405
1783696637110852400,2.707852294921875,-3.15928236156702,-5.123068405643105,4.456923294758797
1783696637120815400,2.7178154296875,-2.8328742324501275,-5.034430337247252,4.439648334830999
1783696637130778400,2.7277783203125,-2.296277292498946,-4.824906712323427,3.624392858931422
1783696637140741400,2.737741455078125,-1.7412445321470498,-3.9600744278281925,2.3474632898569108
1783696637150704400,2.747704345703125,-1.2228063492208718,-2.965330399784446,1.3196455519899726
1783696637160668400,2.75766845703125,-0.7474579509586096,-2.2005010427862404,0.7475600961588322
1783696637170631200,2.767631103515625,-0.2792389661848545,-1.4909756398588419,0.3471569757003337
1783696637180594200,2.77759423828125,0.31583062100112436,-0.8193558969557285,-0.23995376143567262
1783696637190557200,2.78755712890625,1.0000859735935925,-0.11165011067092417,-1.0010476582325993
1783696637200520200,2.797520263671875,1.5780296539336442,0.6635983490109443,-1.7041744461640715
1783696637210483200,2.807483154296875,1.9117630113720894,1.51503748344779,-2.1386882913433016
1783696637220446500,2.817446533203125,2.0074615196734666,2.32763922996819,-2.3043216288752855
1783696637230409500,2.827409423828125,2.0277993743032217,3.0146359902232884,-2.2289219583675264
1783696637240372200,2.837372314453125,2.224161319836974,3.485018875032663,-2.0083067383259534
1783696637250336300,2.847336181640625,2.5281010120362044,3.785221718791127,-1.8804801304884253
1783696637260299300,2.85729931640625,2.973269376090169,3.965408774593472,-1.9366548760443925
1783696637270262300,2.86726220703125,3.5873493686944244,3.9052509507507085,-1.7984668870598077
1783696637280225300,2.877225341796875,4.291908089125156,3.6639486242502928,-1.4243402905650435
1783696637290188300,2.887188232421875,5.113968568864465,3.3923557889044282,-1.0512864378683269
1783696637300151300,2.8971513671875,5.868053829008341,3.2065777812272307,-0.965542629609257
1783696637310114300,2.9071142578125,6.470894634717703,3.129801415538788,-1.2433943792194126
1783696637320077000,2.9170771484375,6.8324114866167305,3.1088387070089576,-1.64869761974439
1783696637330040300,2.927040283203125,7.041546989005804,3.126138216856122,-2.0287556521147487
1783696637340003300,2.93700341796875,7.059179676330089,3.4848090316742657,-2.010595433785021
1783696637349967400,2.94696728515625,6.703286509531736,3.943178822606802,-1.7408444269135592
1783696637359930400,2.956930419921875,6.106807055547833,4.292718236464261,-1.5386799325808882
1783696637369893400,2.966893310546875,5.683025762915611,4.574214626187086,-1.5243731748089193
1783696637379856400,2.9768564453125,5.60029604178071,4.709312832462787,-1.7778887939333914
1783696637389819400,2.9868193359375,5.268804325789213,4.646134199494123,-1.8809557851761578
1783696637399782100,2.9967822265625,4.456576088756322,4.533874432492256,-1.6161150544390082
1783696637409745200,3.0067451171875,3.068617755779624,4.347743373593688,-1.2244868496537207
1783696637419708200,3.016708251953125,1.51207220390141,4.038649951893091,-0.8322340832293033
1783696637429671200,3.026671142578125,0.36581484135389325,3.3926667545497415,-0.4388249863766134
1783696637439635200,3.03663525390625,-0.4628390453010797,2.2359365133047104,0.14627309576272965
1783696637449598200,3.04659814453125,-1.5195798030525445,0.5849006598711013,1.01687095804736
1783696637459561500,3.0565615234375,-2.619276489955187,-1.182523438671231,1.5951042689837513
1783696637469524500,3.0665244140625,-3.32711496270895,-2.6480408121466636,1.0925405315376817
1783696637479487200,3.0764873046875,-4.046853132092952,-4.013731783735752,-0.0903498407498002
1783696637489450200,3.0864501953125,-5.264617395493388,-5.491724607902765,-0.9052835373491048
1783696637499413200,3.096413330078125,-6.4537903551816935,-6.47990796225667,-0.7955839762240647
1783696637509376300,3.106376220703125,-6.578092442154884,-6.767146110501885,0.5319004526980221
1783696637519339300,3.11633935546875,-5.934405246794223,-6.965624025276303,2.6167194989487528
1783696637529303300,3.12630322265625,-5.2621828618228434,-7.1689891275703905,3.971088573795557
1783696637539266300,3.136266357421875,-4.933205759000778,-7.450652106031775,4.86384171539545
1783696637549229300,3.146229248046875,-5.539089001145959,-7.575297891876101,5.160875865989923
1783696637559192000,3.156192138671875,-7.308909054914117,-7.4263611298620695,4.6525253618359566
1783696637569155300,3.1661552734375,-9.4254423592031,-7.121465744373202,3.565999706673622
1783696637579118300,3.176118408203125,-10.805289281916618,-6.4947577408641575,2.008851074335724
1783696637589081300,3.186081298828125,-10.722139874064922,-5.459155632731318,0.22515651673302053
1783696637599044400,3.19604443359375,-8.926393351879716,-4.290476595017314,-0.667862436196208
1783696637609007400,3.20600732421875,-6.0154673269778485,-3.3319343456894157,-0.4338654642730951
1783696637618971400,3.215971435546875,-2.860555435580015,-2.387633387681842,0.05990348375551402
1783696637628934400,3.225934326171875,0.15017594842016696,-1.1628577842146157,0.07536248030252754
1783696637638897200,3.235897216796875,2.5459634164631364,-0.21800211493372915,0.1859498571127653
1783696637648860200,3.245860107421875,4.059792693164945,0.5158440747797489,0.3544932368725538
1783696637658823200,3.2558232421875,4.720715100964903,1.298338852328062,0.23742227019667625
1783696637668786200,3.2657861328125,4.747963757896423,2.0900188068509102,-0.16597820544689892
1783696637678749400,3.27574951171875,4.5263761856913565,2.784671634817123,-0.6503596588619053
