time,seconds_elapsed,z,y,x
1783696411136712400,0.06271240234375,0.0006077823927626014,0.023299219086766243,0.0028425101190805435
1783696411146675700,0.07267578125,0.0003681878442876041,0.025237996131181717,0.005860467441380024
1783696411156638700,0.082638671875,0.00019348447676748037,-0.020026953890919685,-0.00273941271007061
1783696411166601500,0.0926015625,0.0011926405131816864,-0.01931709423661232,-0.005023776087909937
1783696411176564500,0.102564453125,0.001226728898473084,0.01876664161682129,0.005890124011784792
1783696411186528500,0.112528564453125,-0.00047374365385621786,0.014647956937551498,0.00417197123169899
1783696411196491500,0.122491455078125,-0.0005480458494275808,-0.017621299251914024,-0.005080383270978928
1783696411206454500,0.13245458984375,0.001059380709193647,-0.0067356061190366745,-0.004992346744984388
1783696411216417500,0.14241748046875,0.0006572434213012457,0.01615665853023529,0.006735149305313826
1783696411226380500,0.152380615234375,-0.0005742121720686555,0.0025039645843207836,0.003195009659975767
1783696411236343600,0.162343505859375,0.0008489810861647129,-0.011609723791480064,-0.008604391478002071
1783696411246307600,0.1723076171875,-0.0009633743902668357,-0.0009425869211554527,-0.005953132174909115
1783696411256270300,0.182270263671875,0.0012470493093132973,0.009082617238163948,0.007371994666755199
1783696411266233300,0.1922333984375,-0.00041183788562193513,0.0008787642582319677,0.004509641323238611
1783696411276196400,0.2021962890625,0.0009018995333462954,-0.008483046665787697,-0.005329939536750317
1783696411286159600,0.21215966796875,-0.0007777908467687666,0.0021425061859190464,-0.003457018407061696
1783696411296122600,0.22212255859375,0.00008187754428945482,0.009014793671667576,0.004507430829107761
1783696411306086700,0.232086669921875,-0.002058954443782568,-0.005237811245024204,0.003737784456461668
1783696411316049700,0.242049560546875,-0.0007209824398159981,-0.005781096406280994,-0.005963046103715897
1783696411326012700,0.2520126953125,0.0009630554122850299,0.004929277114570141,-0.0017455079359933734
1783696411335975400,0.261975341796875,0.0008522679563611746,0.0021579917520284653,0.005892970599234104
1783696411345938400,0.2719384765625,0.001059121685102582,-0.003072611056268215,-0.0006711056921631098
1783696411355901400,0.2819013671875,-0.00032439050846733153,0.0004685941385105252,-0.004214707762002945
1783696411365864400,0.291864501953125,-0.0012585740769281983,0.0003489064984023571,0.0012745166895911098
1783696411375828500,0.301828369140625,0.0003009730135090649,0.001722831279039383,0.0029672218952327967
1783696411385791500,0.31179150390625,0.001317457528784871,-0.00028194033075124025,-0.0018744965782389045
1783696411395754500,0.32175439453125,-0.0006191931897774339,-0.004729952197521925,-0.002248937264084816
1783696411405717500,0.331717529296875,-0.0005015393835492432,0.0009432572987861931,0.0018359265523031354
1783696411415680500,0.341680419921875,0.00041671853978186846,0.004295910708606243,0.003079090267419815
1783696411425643500,0.3516435546875,-0.0006275997729972005,-0.002548865508288145,-0.0007861630292609334
1783696411435607600,0.361607666015625,0.00015403798897750676,-0.00022845331113785505,-0.002290316391736269
1783696411445570600,0.371570556640625,-0.00006600379128940403,0.003183715045452118,0.0019828216172754765
1783696411455533600,0.381533447265625,0.0016714424127712846,0.0005205539055168629,0.0024704462848603725
1783696411465496600,0.39149658203125,0.0006911449017934501,0.000255232909694314,-0.002458720002323389
1783696411475459600,0.40145947265625,0.0009492053068242967,0.0003545688232406974,-0.0010099600767716765
1783696411485422600,0.411422607421875,-0.00005839555524289608,-0.001106469426304102,0.0015971872489899397
1783696411495386600,0.42138671875,0.0008489434840157628,0.0013319208519533277,0.0019290170166641474
1783696411505349400,0.431349365234375,-0.00046501128235831857,0.0016480302438139915,-0.001883436692878604
1783696411515312400,0.4413125,-0.0004761965828947723,-0.0017174063250422478,-0.0005374752217903733
1783696411525275400,0.451275390625,0.0006178660551086068,0.0026124820578843355,0.0006773525383323431
1783696411535238400,0.46123828125,-0.0004633773351088166,0.0010486738756299019,0.0018813677597790956
1783696411545201700,0.47120166015625,-0.00012609073019120842,-0.0009439465356990695,-0.0001595123903825879
1783696411555164700,0.48116455078125,-0.0003346162266097963,-0.00003287906292825937,-0.0009965439094230533
1783696411565128400,0.49112841796875,0.00008930877083912492,0.0005775599274784327,0.0024505467154085636
1783696411575091700,0.501091796875,-0.00063054368365556,-0.0019037072779610753,-0.000021399464458227158
1783696411585054500,0.511054443359375,0.00044543403782881796,-0.0005133689846843481,0.0002831964520737529
1783696411595017500,0.521017578125,0.001187124289572239,-0.0011871487367898226,0.0013207639567553997
1783696411604980500,0.53098046875,0.0001309939834754914,-0.00010713795199990273,0.0007804168853908777
1783696411614943000,0.54094287109375,-0.0018602516502141953,0.0027557602152228355,-0.0003943034680560231
1783696411624907000,0.550906982421875,0.00008662304026074708,-0.0008959383703768253,-0.0005004761042073369
1783696411634870000,0.5608701171875,-0.00034614064497873187,-0.0018197889439761639,0.0006697167991660535
1783696411644833000,0.5708330078125,-0.0009516184218227863,0.002049740869551897,0.00019956892356276512
1783696411654795800,0.580795654296875,0.0005211096722632647,-0.0006544326897710562,0.0011500511318445206
1783696411664759000,0.590759033203125,0.0004238598921801895,-0.0008623696630820632,-0.0016114722238853574
1783696411674722000,0.60072216796875,-0.00020011875312775373,0.0010433883871883154,0.0010061487555503845
1783696411684685000,0.61068505859375,-0.00031321251299232244,-0.001155469217337668,0.000684992119204253
1783696411694649000,0.620649169921875,-0.0008964447770267725,0.0002714524744078517,-0.002908677328377962
1783696411704612000,0.630612060546875,0.00038463732926175,0.00023847410921007395,-0.00019801338203251362
1783696411714575000,0.6405751953125,0.0005910323234274983,-0.001796447322703898,0.0014092043275013566
1783696411724538000,0.6505380859375,-0.0015388515312224627,0.0008588740020059049,0.00022008392261341214
1783696411734500900,0.6605009765625,0.0007650491897948086,0.000731308595277369,-0.00008990801870822906
1783696411744464000,0.6704638671875,0.00030086221522651613,-0.0005147005431354046,0.001122624846175313
1783696411754428000,0.680427978515625,0.0006428121123462915,0.0008091567433439195,-0.0007237447425723076
1783696411764391000,0.690390869140625,0.0002829083241522312,0.0011580463033169508,-0.00044463330414146185
1783696411774354000,0.70035400390625,-0.0020521513652056456,-0.002320840721949935,-0.0004267900949344039
1783696411784317000,0.71031689453125,0.0004358426376711577,0.0008231729152612388,0.000027790898457169533
1783696411794280000,0.720280029296875,-0.0006882776506245136,0.002466876059770584,0.0016927991528064013
1783696411804243200,0.7302431640625,0.0013030043337494135,-0.0015271827578544617,0.0010403665946796536
1783696411814207000,0.74020703125,-0.00021286695846356452,0.0010030865669250488,-0.00021771062165498734
1783696411824170000,0.750169921875,-0.0008415246848016977,0.0018471174407750368,0.0008210152154788375
1783696411834133000,0.760133056640625,-0.0010047764517366886,-0.0013846284709870815,-0.0008194920374080539
1783696411844096000,0.770095947265625,-0.0005268024397082627,-0.000013810000382363796,-0.000376663520000875
1783696411854059000,0.78005908203125,0.00036935124080628157,-0.0004047621041536331,0.00008353078737854958
1783696411864022000,0.79002197265625,0.0002928328176494688,-0.0013083921512588859,0.00016494200099259615
1783696411873985000,0.799985107421875,0.0005785899702459574,0.0021369392052292824,0.000024060835130512714
1783696411883949000,0.809948974609375,0.0009156800806522369,0.000557403895072639,-0.00011519528925418854
1783696411893912000,0.819912109375,0.0012752067996188998,-0.00032117299269884825,-0.0006150705739855766
1783696411903874800,0.829874755859375,0.000043724721763283014,0.0015746159479022026,0.000994416419416666
1783696411913837800,0.839837890625,-0.0005427033174782991,-0.0002951894421130419,0.0017459605587646365
1783696411923800800,0.84980078125,0.0001884915109258145,-0.0013341378653421998,0.0011728731915354729
1783696411933764000,0.85976416015625,-0.0005252356640994549,0.001035809051245451,0.00027538795256987214
1783696411943727900,0.869727783203125,0.001417502062395215,-0.0018684555543586612,0.0012824591249227524
1783696411953691000,0.87969091796875,0.00005343096563592553,-0.0009118480375036597,-0.0020496880169957876
1783696411963654100,0.889654052734375,-0.0012980826431885362,0.000548927579075098,-0.0005602468736469746
1783696411973617200,0.8996171875,0.0013283267617225647,-0.001521946513094008,0.0006000924622640014
1783696411983580000,0.909579833984375,0.0009213061421178281,0.0015430839266628027,-0.00027279637288302183
1783696411993543000,0.91954296875,0.0015245119575411081,0.0015787703450769186,0.001306724501773715
1783696412003506000,0.929505859375,-0.00008445630373898894,-0.0013577251229435205,0.0003595954622142017
1783696412013470000,0.939469970703125,0.0009243490640074015,0.0013847980881109834,-0.0015839794650673866
1783696412023433000,0.949432861328125,-0.0008389949216507375,0.0018054395914077759,-0.0006055913399904966
1783696412033396000,0.95939599609375,-0.001057374058291316,-0.001110189245082438,-0.00016217504162341356
1783696412043359000,0.96935888671875,0.00024011448840610683,0.002025399822741747,0.00012983079068362713
1783696412053322000,0.979322021484375,0.00017033968470059335,0.0018280594376847148,-0.0002962748985737562
1783696412063285000,0.989284912109375,-0.00003916650894097984,-0.0011644868645817041,-0.00041056645568460226
1783696412073248000,0.999248046875,-0.001017079222947359,0.00031170330476015806,-0.00015437044203281403
1783696412083211800,1.009211669921875,0.00010462236241437495,0.002472372492775321,-0.0002101497957482934
1783696412093175000,1.019175048828125,0.0006990398978814483,-0.0026193251833319664,0.0008034493075683713
1783696412103138000,1.029137939453125,-0.0006570973200723529,0.0005009747110307217,-0.0009986012009903789
1783696412113101000,1.03910107421875,-0.0020126462914049625,0.00016861222684383392,0.0003521540202200413
1783696412123064000,1.04906396484375,0.0008877143263816833,-0.0005256826989352703,-0.0006216921610757709
1783696412133027000,1.059027099609375,-0.001047338591888547,-0.00018533074762672186,-0.0021713855676352978
1783696412142991000,1.0689912109375,0.0005516653181985021,-0.0005617776187136769,0.0007125833071768284
1783696412152953900,1.078953857421875,0.001262462930753827,-0.0008099841652438045,-0.001873612403869629
1783696412162916900,1.088916748046875,-0.0015032750088721514,0.001660243491642177,0.00026829802663996816
1783696412172880000,1.0988798828125,-0.000006045855116099119,0.00040003564208745956,0.0008363502565771341
1783696412182843000,1.1088427734375,-0.001329128397628665,-0.0016908800462260842,0.001266559585928917
1783696412192806000,1.118805908203125,0.0003489293740130961,0.00222023855894804,0.000043369713239371777
1783696412202769200,1.12876904296875,-0.0024991787504404783,-0.0007321633165702224,-0.000442635384388268
1783696412212733000,1.13873291015625,0.0005304332007654011,-0.0012983513297513127,-0.00031107524409890175
1783696412222696200,1.1486962890625,0.0002192344982177019,0.0021953454706817865,-0.00008095009252429008
1783696412232659000,1.158658935546875,0.0006474708206951618,-0.0008702193154022098,-0.0003880126168951392
1783696412242622000,1.1686220703125,0.000881722429767251,-0.0003424527822062373,-0.0009753387421369553
1783696412252585000,1.1785849609375,0.000013531884178519249,0.00023571948986500502,0.00014771625865250826
1783696412262548000,1.1885478515625,-0.00009440320718567818,-0.002011561533436179,-0.00005721522029489279
1783696412272511000,1.198510986328125,-0.001470724819228053,0.0017829104326665401,-0.0007978403009474277
1783696412282475000,1.20847509765625,0.00023105397121980786,-0.00042479787953197956,0.0004480044008232653
1783696412292438000,1.21843798828125,-0.0004443236975930631,-0.0008069616742432117,-0.0003432207740843296
1783696412302401000,1.228401123046875,-0.00009775451326277107,0.0004747145576402545,-0.0002525580348446965
1783696412312363800,1.23836376953125,0.000028479320462793112,0.0015061568701639771,0.0011479983804747462
1783696412322326800,1.248326904296875,0.001255711424164474,-0.001821918529458344,-0.0008094444638118148
1783696412332290000,1.2582900390625,-0.0003195483877789229,0.0007890445413067937,-0.0012073207180947065
1783696412342253800,1.26825390625,0.0009098153095692396,0.0014415184268727899,-0.00023728352971374989
1783696412352216800,1.278216796875,0.00023869864526204765,-0.0021564122289419174,0.0005824374384246767
1783696412362180000,1.28818017578125,-0.0009286748827435076,0.00047792517580091953,-0.0008543777512386441
1783696412372143000,1.29814306640625,-0.00033478994737379253,0.0018491867231205106,0.0006851956131868064
1783696412382106000,1.308106201171875,0.0004130949964746833,-0.0008697384037077427,-0.001991912256926298
1783696412392068900,1.31806884765625,-0.0007232758216559887,0.0009792943019419909,-0.0006411569193005562
1783696412402031900,1.328031982421875,-0.0009361240081489086,0.000010745599865913391,0.0011651188833639026
