time,seconds_elapsed,z,y,x
1783696401414066400,1.13606640625,-0.0003822295693680644,0.0005599915748462081,0.001154712401330471
1783696401424029400,1.146029541015625,0.0006647008704021573,-0.0025346516631543636,0.0007665342418476939
1783696401433992200,1.1559921875,0.0006298134685494006,0.0003799116238951683,-0.0004835536237806082
1783696401443955200,1.165955078125,-0.001526177627965808,0.002107173204421997,-0.0011613061651587486
1783696401453919200,1.175919189453125,-0.0008342883083969355,-0.0030979749280959368,-0.00018232816364616156
1783696401463882200,1.18588232421875,-0.00029909147997386754,0.0015251274453476071,0.0004910427378490567
1783696401473845200,1.19584521484375,-0.00009775650687515736,0.0003291018074378371,0.0019342097220942378
1783696401483808300,1.205808349609375,-0.0005645576165989041,-0.0018749691080302,0.0011713396525010467
1783696401493771300,1.215771240234375,-0.0008977190591394901,-0.0007015801966190338,-0.000017229118384420872
1783696401503734300,1.225734375,-0.0013787334319204092,-0.0005562636069953442,0.002145401667803526
1783696401513698300,1.2356982421875,0.00033660855842754245,-0.0008918219245970249,0.0008598938584327698
1783696401523661000,1.2456611328125,0.0019755756948143244,0.0012338957749307156,-0.0010251158382743597
1783696401533624000,1.2556240234375,-0.00032779230969026685,-0.0019405923085287213,0.000848151626996696
1783696401543587300,1.26558740234375,-0.000807096716016531,0.0006297670770436525,-0.002605380257591605
1783696401553550300,1.27555029296875,-0.0003879151772707701,0.0019541571382433176,-0.0014735367149114609
1783696401563514000,1.28551416015625,-0.000005432171747088432,-0.0009599364129826427,0.0010738014243543148
1783696401573477400,1.295477294921875,-0.0009452616795897484,-0.001531450659967959,-0.000058308360166847706
1783696401583440400,1.3054404296875,-0.00022447932860814035,0.0012195426970720291,0.0011393689783290029
1783696401593403400,1.3154033203125,0.00012040004367008805,-0.00023747270461171865,0.0004101954400539398
1783696401603366100,1.3253662109375,-0.0008725853404030204,-0.0017842140514403582,-0.0017418370116502047
1783696401613330200,1.335330078125,0.000532498408574611,0.000985739752650261,0.0001229083281941712
1783696401623293200,1.345293212890625,-0.000515882798936218,-0.0006687822751700878,-0.0004829299869015813
1783696401633256200,1.355256103515625,0.0006782786222174764,-0.00042883167043328285,-0.0015308838337659836
1783696401643219200,1.36521923828125,0.0011164461029693484,0.002461523748934269,-0.0007094660541042686
1783696401653182200,1.37518212890625,-0.0008758647600188851,-0.0008959234692156315,0.0013632721966132522
1783696401663145000,1.38514501953125,0.00023571407655254006,-0.0009089874802157283,0.0009571659029461443
1783696401673109000,1.39510888671875,-0.0002774770837277174,0.001129928627051413,0.001126010320149362
1783696401683072000,1.405072021484375,0.0002074400836136192,-0.00222445884719491,0.0006303036352619529
1783696401693035000,1.415034912109375,-0.00021546988864429295,-0.0006737002404406667,-0.00095507618971169
1783696401702998300,1.424998291015625,0.00026380259077996016,0.0017537190578877926,0.0011070272885262966
1783696401712961300,1.434961181640625,0.0002677973825484514,-0.002966201165691018,-0.0001329404767602682
1783696401722924300,1.44492431640625,-0.0014267342630773783,0.0013736413093283772,-0.0018665953539311886
1783696401732888300,1.454888427734375,-0.00016333059465978295,0.0013954791938886046,-0.00031024403870105743
1783696401742851300,1.464851318359375,-0.0002938412071671337,-0.0012305201962590218,0.00022506789537146688
1783696401752814000,1.47481396484375,0.0017983380239456892,0.0011647269129753113,-0.0006103657651692629
1783696401762777000,1.484777099609375,-0.0000159120827447623,0.00267055444419384,0.0008379220962524414
1783696401772740000,1.494739990234375,0.0009612016147002578,-0.0020190058276057243,0.0007351240492425859
1783696401782704000,1.5047041015625,0.0003882825549226254,0.0004914023447781801,-0.0011177092092111707
1783696401792667100,1.514667236328125,0.0008351609576493502,0.0005854119663126767,0.002379820216447115
1783696401802630100,1.524630126953125,0.0004098772769793868,-0.0038133501075208187,-0.0006838602712377906
1783696401812593200,1.53459326171875,0.0002511529019102454,0.000808832177426666,0.0004277431289665401
1783696401822556200,1.54455615234375,0.0010158373042941093,-0.0004448180552572012,-0.00022415653802454472
1783696401832519200,1.554519287109375,0.0004933250602334738,-0.000488760182633996,-0.00006117112934589386
1783696401842483000,1.56448291015625,-0.0002542263246141374,0.003493610769510269,-0.0006793106440454721
1783696401852446000,1.574446044921875,-0.00020335993031039834,-0.0011315010488033295,0.0005313623696565628
1783696401862409200,1.5844091796875,0.00042150463559664786,-0.002413532231003046,0.0003852624213322997
1783696401872372200,1.594372314453125,-0.00035640469286590815,0.003200411330908537,-0.0013274165103212
1783696401882335200,1.604335205078125,0.000001257285475730896,-0.0004277012776583433,-0.00007604982238262892
1783696401892299300,1.61429931640625,0.001013258472084999,-0.0007227794267237186,-0.0013634217903017998
1783696401902262300,1.62426220703125,-0.0009019071003422141,0.0007967609562911093,0.001013859291560948
1783696401912225300,1.634225341796875,-0.001109899953007698,-0.0005867511499673128,0.00007855717558413744
1783696401922188000,1.64418798828125,0.000012197793694213033,-0.0010169018059968948,0.00005845946725457907
1783696401932151000,1.654151123046875,0.000787177705205977,0.0024862203281372786,-0.0006733771879225969
1783696401942114000,1.664114013671875,-0.000741592375561595,-0.0010756405536085367,-0.00019787566270679235
1783696401952078000,1.674078125,-0.0011474580969661474,-0.0007992044556885958,-0.0017925765132531524
1783696401962041000,1.684041015625,-0.0013742437586188316,0.0019240414258092642,0.0009706315468065441
1783696401972004000,1.694004150390625,-0.001149739371612668,-0.0017649693181738257,0.0006851406651549041
1783696401981967000,1.703967041015625,0.0001139350060839206,0.00048473000060766935,-0.0003425802569836378
1783696401991930400,1.713930419921875,-0.0010626495350152254,0.0010541138472035527,-0.00027759920340031385
1783696402001893000,1.72389306640625,0.0006000189459882677,-0.0019218915840610862,0.001210212241858244
1783696402011857200,1.733857177734375,-0.000017834448954090476,0.00030078249983489513,-0.0013554770266637206
1783696402021820200,1.743820068359375,-0.0007161165704019368,0.000400301069021225,-0.0003493957919999957
1783696402031783200,1.753783203125,-0.0018311821622774005,-0.0009882712038233876,0.000476983143016696
1783696402041746200,1.76374609375,-0.000774656655266881,0.00028906750958412886,0.0002960702986456454
1783696402051709200,1.773709228515625,-0.00018263596575707197,-0.0004030880518257618,0.000044934218749403954
1783696402061673200,1.783673095703125,0.00030991528183221817,-0.0009652316803112626,0.00017952790949493647
1783696402071636200,1.79363623046875,0.0013927565887570381,0.0032801134511828423,-0.0016705701127648354
1783696402081599200,1.80359912109375,-0.0009777108207345009,-0.0001568780280649662,0.0004717319388873875
1783696402091562200,1.813562255859375,-0.0011508162133395672,-0.002033873926848173,-0.0007914053276181221
1783696402101525000,1.82352490234375,-0.0004837733577005565,0.0017011122545227408,-0.000019126920960843563
1783696402111488000,1.833488037109375,0.0019764548633247614,-0.0007532569579780102,0.0008655751589685678
1783696402121452000,1.8434521484375,0.0009896843694150448,-0.0027147778309881687,-0.0007177228108048439
1783696402131415000,1.8534150390625,-0.0006401701830327511,0.0015409532934427261,-0.0009108020458370447
1783696402141378000,1.8633779296875,0.00023054765188135207,-0.00028359051793813705,0.000174317741766572
1783696402151341300,1.87334130859375,-0.00016013806452974677,-0.0010156934149563313,-0.0020222575403749943
1783696402161304300,1.88330419921875,-0.0002507931203581393,0.002345298882573843,0.0011856326600536704
1783696402171267300,1.893267333984375,0.00004348615766502917,-0.0013418474700301886,-0.00007031415589153767
1783696402181231400,1.9032314453125,-0.0001830345718190074,-0.0015271019656211138,0.0011232508113607764
1783696402191194000,1.913194091796875,0.0007930139545351267,0.001911837956868112,-0.0009095399873331189
1783696402201157000,1.9231572265625,-0.0000029591028578579426,-0.001186555135063827,-0.0003270742017775774
1783696402211120000,1.9331201171875,-0.0004959101788699627,-0.001584963989444077,-0.00017660553567111492
1783696402221083100,1.943083251953125,-0.00035701459273695946,0.0008821510709822178,0.0010290794307366014
1783696402231047200,1.953047119140625,-0.0006646097172051668,-0.0011658197036013007,0.00019311311189085245
1783696402241010200,1.96301025390625,-0.00033729212009347975,0.0021835635416209698,-0.00031235103961080313
1783696402250973200,1.97297314453125,-0.0001671161298872903,0.0017231031088158488,-0.0004369869129732251
1783696402260936200,1.982936279296875,-0.0000838778360048309,-0.0026511773467063904,0.0002857579383999109
1783696402270899000,1.99289892578125,-0.00003700618981383741,0.0009464867180213332,-0.0002748374827206135
1783696402280863000,2.002863037109375,0.0005205066408962011,0.0010562390089035034,-0.00044694473035633564
1783696402290826000,2.012825927734375,-0.0006089400267228484,-0.003564877901226282,0.0016694692894816399
1783696402300789000,2.0227890625,-0.0009837538236752152,-0.0006622890941798687,-0.0002872139448300004
1783696402310752300,2.032752197265625,0.0009960400639101863,0.000860506494063884,0.0005120006971992552
1783696402320715300,2.04271533203125,-0.0005376599146984518,-0.003277943702414632,-0.0008171822410076857
1783696402330678300,2.05267822265625,0.00014038087101653218,0.0019405202474445105,-0.000413979752920568
1783696402340642300,2.062642333984375,0.0013771119993180037,0.00032058567740023136,0.0004881424247287214
1783696402350605300,2.072605224609375,-0.0018152191769331694,-0.001295953057706356,-0.00046233972534537315
1783696402360568000,2.082568115234375,-0.001712678000330925,0.0008613470708951354,0.000020048930309712887
1783696402370531000,2.092531005859375,-0.001102547743357718,0.0002123346785083413,0.001689318334683776
1783696402380494000,2.102494140625,0.0011189950164407492,-0.001682950067333877,-0.0010467951651662588
1783696402390458000,2.1124580078125,0.00010726004256866872,0.002374642062932253,-0.0013735650572925806
1783696402400421000,2.122421142578125,-0.0007324500475078821,0.0005870494642294943,0.0002013928024098277
1783696402410384100,2.132384033203125,0.00008940146653912961,-0.0016220426186919212,0.000841883011162281
1783696402420347100,2.14234716796875,0.0010983311804011464,0.0013939018826931715,-0.0006305397255346179
1783696402430310100,2.15231005859375,-0.0028743059374392033,0.00030493526719510555,0.001237667864188552
1783696402440273200,2.162273193359375,0.0003518603334669024,-0.00016001646872609854,-0.0017684600315988064
1783696402450237000,2.17223681640625,0.0003116465813945979,0.0021699832286685705,0.00035354658029973507
1783696402460200200,2.1822001953125,0.00021402363199740648,-0.0006499527953565121,0.0005993455415591598
1783696402470163200,2.1921630859375,0.0018449435010552406,-0.0014030947349965572,-0.0009290426969528198
1783696402480126200,2.202126220703125,-0.0006430965149775147,0.002284660469740629,-0.0005182117456570268
1783696402490089200,2.212089111328125,-0.0009019557619467378,-0.001036035013385117,0.0009132373379543424
1783696402500053200,2.22205322265625,0.0006543060881085694,0.0009818794205784798,0.001179258688353002
1783696402510016300,2.232016357421875,0.00004710536450147629,0.002452210523188114,0.000554481172002852
1783696402519979300,2.241979248046875,-0.00048629118828102946,-0.0018571832915768027,0.001213007140904665
1783696402529942000,2.25194189453125,0.000321445579174906,0.00010423490311950445,-0.001205675769597292
1783696402539905000,2.261905029296875,0.0012408934999257326,0.0005519528640434146,-0.001484869746491313
1783696402549868000,2.271867919921875,-0.0021453157532960176,-0.0026976363733410835,0.00083873828407377
1783696402559832000,2.28183203125,0.0006803678697906435,-0.0007069747662171721,-0.0003341306000947952
1783696402569795000,2.291795166015625,-0.000006461370503529906,0.0022145130205899477,-0.00022680521942675114
1783696402579758000,2.301758056640625,-0.0009032021625898778,-0.0021859267726540565,-0.0002980766585096717
1783696402589721000,2.31172119140625,0.00017910651513375342,-0.0002697824966162443,0.00006464589387178421
1783696402599683000,2.32168310546875,0.0013616702053695917,0.0009986077202484012,-0.0016634201165288687
1783696402609647000,2.331647216796875,-0.0005347668193280697,-0.0017854608595371246,-0.0006687295390293002
1783696402619610000,2.341610107421875,0.00025680067483335733,0.0009269217844121158,-0.001179215731099248
1783696402629573000,2.351572998046875,0.0004956862539984286,-0.00032449758145958185,0.000888728944119066
1783696402639536000,2.3615361328125,0.0003169129486195743,-0.0014541756827384233,-0.0029618525877594948
1783696402649499100,2.3714990234375,0.0007249092450365424,0.0017709124367684126,0.0008211677777580917
1783696402659462100,2.381462158203125,0.00025510595878586173,0.0016355619300156832,-0.00069614895619452
1783696402669426200,2.39142626953125,0.00034805026371032,-0.002500860020518303,-0.0010902966605499387
1783696402679389200,2.40138916015625,0.0007664820877835155,0.001593073713593185,0.0005555583047680557
1783696402689352000,2.41135205078125,0.00011933391215279698,0.0010343424510210752,0.0017515840008854866
1783696402699315000,2.42131494140625,-0.0015716803027316928,-0.0007270813221111894,-0.00008068361785262823
1783696402709278200,2.4312783203125,0.000623563420958817,0.002811194397509098,-0.0003312870394438505
1783696402719242000,2.441241943359375,-0.0006646243273280561,0.0008792713633738458,0.000021678744815289974
1783696402729205200,2.451205322265625,-0.0006827338365837932,-0.0011204963084310293,0.0014520626282319427
1783696402739168300,2.461168212890625,-0.00014500695397146046,0.0022535203024744987,-0.0006204664241522551
1783696402749131300,2.47113134765625,-0.00017749753897078335,-0.0007635749643668532,-0.0009757319930940866
1783696402759094300,2.48109423828125,-0.0009915740229189396,-0.0010573688196018338,-0.0001018086913973093
1783696402769057000,2.49105712890625,0.0008036628132686019,0.0023560046683996916,-0.0017636212287470698
1783696402779021300,2.501021240234375,0.0012837725225836039,-0.00134034373331815,-0.0000017209677025675774
1783696402788984000,2.510984130859375,-0.0004107968707103282,-0.00004764529876410961,0.00006485811900347471
1783696402798947000,2.520947021484375,0.0010893290163949132,0.0008388894493691623,0.001697193132713437
1783696402808910000,2.53091015625,0.0005716105806641281,-0.0024352006148546934,-0.0015068559441715479
1783696402818873000,2.540873046875,-0.0010880534537136555,0.0005735030863434076,0.00036166119389235973
1783696402828837000,2.550837158203125,-0.00013251123891677707,0.001529311528429389,0.0010146682616323233
1783696402838800100,2.560800048828125,0.00019437988521531224,-0.002788645215332508,0.0011769788106903434
1783696402848763100,2.57076318359375,-0.001243727165274322,0.00033178040757775307,0.0004358211299404502
1783696402858726100,2.58072607421875,0.0003298042865935713,0.0021680055651813745,-0.000043400563299655914
1783696402868689200,2.590689208984375,-0.0012622334761545062,-0.0024041093420237303,0.0026650342624634504
1783696402878652200,2.600652099609375,0.00048364733811467886,0.0010185064747929573,0.0001581708202138543
1783696402888616200,2.6106162109375,0.0006192022119648755,0.00030184979550540447,0.0014924145070835948
1783696402898579200,2.6205791015625,-0.00027717044577002525,-0.002599261235445738,0.00106780044734478
1783696402908542200,2.630542236328125,0.000011249881936237216,0.001619452377781272,-0.0025477069430053234
1783696402918505200,2.640505126953125,-0.0008290985715575516,0.0010068761184811592,0.0005232206895016134
1783696402928468200,2.65046826171875,-0.000018698643543757498,-0.0014256550930440426,-0.00015774962957948446
1783696402938432300,2.660432373046875,0.00012089006486348808,0.0009969613747671247,-0.0009196990868076682
1783696402948395300,2.670395263671875,0.0007861477206461132,0.0015650136629119515,0.0008739399490877986
1783696402958358000,2.68035791015625,0.0008560290443710983,-0.0019607567228376865,0.0006108561065047979
1783696402968321000,2.690321044921875,-0.00016582586977165192,0.0022672777995467186,-0.0020243418402969837
1783696402978284000,2.700283935546875,-0.00042071222560480237,0.0008220145828090608,0.0009175213053822517
1783696402988247000,2.7102470703125,-0.0003011362859979272,-0.0014728312380611897,-0.0009008850902318954
1783696402998211000,2.720211181640625,0.00023622172011528164,0.0012779879616573453,0.0006373020587489009
1783696403008174000,2.730174072265625,-0.00047138018999248743,-0.0002448075683787465,-0.00040505919605493546
1783696403018137300,2.740137451171875,0.0009253321914002299,0.0003065976779907942,0.00091266178060323
1783696403028100400,2.750100341796875,0.0009684753604233265,0.00018116284627467394,0.000642084633000195
1783696403038063000,2.76006298828125,-0.000619300757534802,-0.0008062304696068168,0.00015689869178459048
1783696403048027100,2.770027099609375,0.0013993752654641867,-0.00043525209184736013,-0.0006519033340737224
1783696403057990100,2.779990234375,-0.000542249355930835,0.001616931869648397,-0.00006572285201400518
1783696403067953200,2.789953125,0.000260960019659251,-0.0016188089502975345,0.0010991437593474984
1783696403077916200,2.799916259765625,-0.0007910462445579469,0.00047690689098089933,0.00010830408427864313
1783696403087879200,2.809879150390625,-0.00021154238493181765,0.0020436446648091078,-0.002465374767780304
1783696403097842200,2.81984228515625,0.001809726352803409,-0.001834307098761201,-0.00007297634147107601
1783696403107806200,2.82980615234375,-0.000996180111542344,-0.0008942112326622009,-0.001400029519572854
1783696403117769200,2.839769287109375,-0.00022284135047812015,0.002684705425053835,-0.0005387209821492434
1783696403127732000,2.84973193359375,0.0010096696205437183,-0.0015236218459904194,0.000046641798689961433
1783696403137695000,2.859695068359375,0.0007008626707829535,-0.00006978260353207588,-0.001114023383706808
1783696403147658000,2.869657958984375,0.00047262973384931684,0.0020769916009157896,0.0004604373825713992
1783696403157622000,2.8796220703125,0.0006901504239067435,-0.0009825588203966618,-0.0004082516534253955
1783696403167585000,2.8895849609375,0.0007649852195754647,0.0008960350533016026,-0.0015504815382882953
1783696403177548300,2.89954833984375,0.00038354319985955954,0.0013520537177100778,-0.00012279173824936152
1783696403187511300,2.90951123046875,0.00037741794949397445,-0.0024307002313435078,0.0015549997333437204
1783696403197474300,2.919474365234375,-0.0002002516994252801,0.0010751246009021997,-0.0008627788629382849
1783696403207437000,2.92943701171875,0.0003688658180180937,0.001858626608736813,0.0004229953046888113
1783696403217401300,2.9394013671875,0.0016616845969110727,-0.001379212480969727,0.0008230856619775295
1783696403227364000,2.949364013671875,-0.0010097321355715394,0.0017673121765255928,-0.0015636392636224627
1783696403237327000,2.9593271484375,-0.00035479848156683147,0.0008994797244668007,-0.001305100042372942
1783696403247290000,2.9692900390625,0.00004813777923118323,-0.0011799163185060024,-0.0005287885433062911
1783696403257253000,2.979253173828125,0.0008324335794895887,0.0018810078036040068,0.0005796085461042821
1783696403267217200,2.989217041015625,-0.000678111391607672,-0.0005371423903852701,0.0007452571881003678
1783696403277180200,2.99918017578125,-0.00013833814591635019,-0.0016643459675833583,-0.0024113869294524193
1783696403287143200,3.00914306640625,-0.00036683736834675074,0.002615087665617466,0.0003609639243222773
