time,seconds_elapsed,z,y,x
1783693652342508300,5.17750830078125,0.03329319779276848,-0.011009287129156291,0.08702076939232647
1783693652352471300,5.18747119140625,-0.018953706794977185,-0.0035015783801674843,0.08005933288186788
1783693652362433300,5.197433349609375,-0.10020634111464023,-0.00047587388344109055,0.04299699181392789
1783693652372396300,5.207396240234375,-0.14450316348075865,-0.023740466147474944,0.025653131368383764
1783693652382358300,5.217358154296875,-0.17235738508999346,-0.05259765425417572,-0.029236177486926314
1783693652392321300,5.2273212890625,-0.12315291693806647,-0.04656867628823966,-0.0408428825199604
1783693652402283300,5.237283203125,-0.054986558684706685,-0.02909402906987816,-0.0017192980732768774
1783693652412246300,5.247246337890625,-0.001516249781847,-0.01587174206636846,0.018843451353535056
1783693652422208300,5.257208251953125,0.040164837127923965,-0.01739844017699361,0.009347454864159227
1783693652432171300,5.267171142578125,0.012594108635187149,-0.004561060837842524,0.00408003585524857
1783693652442133200,5.27713330078125,-0.02257423537969589,0.006161774032749236,-0.010929463358595966
1783693652452096300,5.28709619140625,-0.049479193440079686,0.03832067056596279,-0.015028642305731773
1783693652462058200,5.297058349609375,-0.07849719813168049,0.0386353260057047,0.010179083382710815
1783693652472021200,5.307021240234375,-0.07403788063526154,0.019428082841075955,0.02939458291903138
1783693652481983700,5.316983642578125,-0.05970423485636711,0.011753968016617,0.012351678181439637
1783693652491946800,5.32694677734375,-0.038192075750231744,-0.003391067210398614,0.0328025647316128
1783693652501908700,5.33690869140625,-0.04618248998224735,-0.003028334845229983,0.08348799215629696
1783693652511871500,5.34687158203125,-0.06882394537925719,0.018362974360212683,0.09067176618054508
1783693652521833700,5.356833740234375,-0.08964461508989334,0.046092400545999404,0.10315803052708505
1783693652531796700,5.366796630859375,-0.11704232510328293,0.05651723885070532,0.11918773963414132
1783693652541758700,5.3767587890625,-0.07112929971218108,0.018420147907547653,0.11314371022954582
1783693652551721500,5.386721435546875,-0.011330372309684754,-0.008961158960312604,0.11582644650749861
1783693652561683700,5.39668359375,-0.005455927318334579,-0.011317878154292702,0.09375986838899553
1783693652571646700,5.406646728515625,-0.03939443727731704,0.020763021239265798,0.07849741732738912
1783693652581608700,5.416608642578125,-0.08124971171021461,0.03890139306336641,0.0629162557054311
1783693652591571500,5.426571533203125,-0.10810323184430598,0.042611864953860636,0.03804828336536884
1783693652601533700,5.43653369140625,-0.12771627933084964,0.04009195455480367,-0.010472148045152426
1783693652611496700,5.44649658203125,-0.10538111340403557,0.019050116374157367,-0.018391469802334904
1783693652621458700,5.456458740234375,-0.04096446307301521,0.002063691064156592,-0.00517637972459197
1783693652631421400,5.46642138671875,0.004787818798422813,-0.0028540011916309595,0.015056480160728096
1783693652641383700,5.4763837890625,0.031275428229570384,-0.0036367125345394013,0.043208954064175485
1783693652651346700,5.4863466796875,0.07093933009803295,-0.02062098242007196,0.057868178535625335
1783693652661308700,5.49630859375,0.09979659126996994,-0.007135039511695504,0.08569098209328949
1783693652671271700,5.506271728515625,0.09538695813417435,-0.01973744105119258,0.10378003488294779
1783693652681233700,5.516233642578125,0.06353694488704204,-0.014629596518166362,0.10364837132729589
1783693652691195600,5.526195556640625,0.023360417321324347,0.007234079439379274,0.09604242636822163
1783693652701158700,5.53615869140625,-0.05956862577795982,0.027176833804324268,0.07701463142372668
1783693652711120600,5.54612060546875,-0.16535364380776882,0.07675609008539468,0.0283692584592849
1783693652721083600,5.556083740234375,-0.2818494409441948,0.0984306366790086,-0.04122866696715355
1783693652731045600,5.566045654296875,-0.34942309400141236,0.1076928244125098,-0.09081007867269217
1783693652741008600,5.576008544921875,-0.34681904898285865,0.06145834851469844,-0.10145992137230932
1783693652750970600,5.585970703125,-0.26363690790534017,0.01733107402920723,-0.0857099059894681
1783693652760933600,5.59593359375,-0.1986462570786476,0.005666976253129541,-0.08508059510998428
1783693652770895600,5.6058955078125,-0.09232757056355476,-0.0076700231712311506,-0.06596380670778453
1783693652780859000,5.61585888671875,-0.02819792048037052,0.041691279510222376,-0.033217136881873006
1783693652790820600,5.625820556640625,-0.05149287135004997,0.05156582698840648,0.009033493544161319
1783693652800783600,5.63578369140625,0.02734218043386936,0.1321452016890049,-0.017381342911720273
1783693652810745600,5.64574560546875,0.03656184419989586,0.14955193477030843,-0.07206701895371079
1783693652820708900,5.655708984375,0.037379590323567385,0.10138513910304754,-0.05846395247168839
1783693652830670600,5.665670654296875,0.07566694314181804,0.05086637348216027,-0.10501366833113134
1783693652840633600,5.675633544921875,0.08287818969488144,0.014626052854210137,-0.15019589522965252
1783693652850595800,5.685595947265625,0.11835106961429119,0.0009713657828047871,-0.12089366676919161
1783693652860558800,5.695558837890625,0.15071780021190642,0.016550919969566164,-0.04007723190970719
1783693652870520600,5.7055205078125,0.15135434454977512,0.014777699751965702,0.042852395711466665
1783693652880483600,5.715483642578125,0.12560206365585327,0.03962583488039672,0.11470803693681955
1783693652890445800,5.72544580078125,0.07215455110669136,0.11416505263391881,0.14995185734070837
1783693652900408800,5.735408935546875,-0.019693126985430718,0.09928743617143482,0.15359847021475434
1783693652910370600,5.74537060546875,-0.09543547345101833,0.0657833355743438,0.11916479714997112
1783693652920333600,5.75533349609375,-0.09753098442554474,0.062458830794133245,0.05568696203902363
1783693652930295800,5.7652958984375,-0.09660919340550898,0.037083529986441134,-0.0032259032439440486
1783693652940258800,5.7752587890625,-0.09714636902213096,0.03368416987173259,-0.016027444084733725
1783693652950220500,5.785220458984375,-0.06514028843045234,0.008157806688174604,-0.011669760331884025
1783693652960183600,5.79518359375,0.003250526228547096,-0.010971585467271507,-0.026409502693638204
1783693652970145800,5.805145751953125,0.017415245181322096,-0.021073621558398006,0.00454699577987194
1783693652980108800,5.81510888671875,0.0002747252881526947,-0.009001417905464769,0.017825944874063134
1783693652990070500,5.825070556640625,-0.029300328764319417,0.03909633111357689,0.04283865944705903
1783693653000033500,5.835033447265625,-0.03731938456892967,0.06425203435383736,0.07279971714243293
1783693653009995800,5.844995849609375,-0.031246202135086058,0.06932583048678934,0.07747377336807548
