time,seconds_elapsed,z,y,x
1783693574312160300,0.06016015625,0.056309916242957114,-0.011401533283176831,-0.029325755466520786
1783693574322123300,0.070123291015625,0.14208382737934588,-0.009887201463780365,-0.007127513792365789
1783693574332085200,0.080085205078125,0.20642624343037605,-0.00698720113937743,-0.027614421503990887
1783693574342048500,0.090048583984375,0.22272914345562456,0.0028092076352564618,-0.03216097889244556
1783693574352010200,0.10001025390625,0.2356558450460434,0.027302985501219516,0.0495136802315712
1783693574361973200,0.10997314453125,0.21472528522014617,0.06382083986233919,0.11085413798764347
1783693574371936300,0.119936279296875,0.1816360855668783,0.11130807403391227,0.1159235502064228
1783693574381898500,0.1298984375,0.15887831031382083,0.08606453724657184,0.10165376344397664
1783693574391861200,0.139861328125,0.15914660586118698,0.023456753835268317,0.03677636373341083
1783693574401822700,0.14982275390625,0.10622808562219142,0.000029651927814120425,-0.013913228409737348
1783693574411785700,0.15978564453125,0.11354337707161903,0.01899908030666411,-0.05201850265935063
1783693574421749000,0.1697490234375,0.10898352181017398,0.020313291010656393,0.025130934125185012
1783693574431711000,0.1797109375,0.053338206955790515,0.052899852071143685,0.08406447687000036
1783693574441674000,0.189674072265625,-0.05384557195603847,0.050936406511068344,0.05611278623566031
1783693574451635700,0.1996357421875,-0.14150164357721803,0.05714873255412094,0.014392974750697611
1783693574461599000,0.209598876953125,-0.17684417511522768,0.022940913267619906,-0.012739216194301843
1783693574471562000,0.21956201171875,-0.14460428576767445,-0.008425047356192953,-0.0490964777328074
1783693574481524000,0.22952392578125,-0.15614976213276385,-0.006311169607914053,-0.06027312078550458
1783693574491487000,0.239487060546875,-0.1705997277677059,-0.0036364613727899267,-0.07355681912004947
1783693574501449000,0.249448974609375,-0.2171107190519571,0.03759102285085246,-0.04240019496455788
1783693574511412000,0.259411865234375,-0.22632103046774862,0.047757082355208695,-0.03048734659180045
1783693574521375000,0.269375,-0.2378156534284353,0.01759926911187358,-0.03513414948433637
1783693574531337000,0.2793369140625,-0.2234989587843418,0.03052045427695848,-0.011201631363481283
1783693574541299700,0.2892998046875,-0.21707798582613466,0.03808814958487637,0.012852321179956197
1783693574551262000,0.299261962890625,-0.22670798395872116,0.03546908052712679,0.04757701308056712
1783693574561225000,0.309224853515625,-0.23710779742002486,0.026892737899627536,0.09089140028059482
1783693574571188000,0.31918798828125,-0.2395014145582914,0.03209252589927055,0.0499316133826971
1783693574581149700,0.329149658203125,-0.16718085923492906,0.043510562792676497,0.032172377069294454
1783693574591113000,0.339113037109375,-0.09867664732933044,0.014766534470557235,0.027195757700502872
1783693574601075000,0.349074951171875,-0.02751344534754753,-0.010471860350784845,-0.0022485095791518685
1783693574611038000,0.359037841796875,0.006319850671291351,0.00784038390261121,-0.038410102415084836
1783693574621000000,0.369,0.0634469285160303,0.030965668160654602,-0.0272729145899415
1783693574630963000,0.378962890625,0.13576806836128233,0.014660051021934486,0.04743424360901117
1783693574640926000,0.388926025390625,0.16310907975137232,0.028609209261578505,0.057012219293415545
1783693574650888000,0.398887939453125,0.13863807083964347,0.0604215847789077,0.060224167077243325
1783693574660851000,0.408850830078125,0.09472995553016662,0.06478553844233974,0.07318009476214647
1783693574670813000,0.41881298828125,0.05051964240372181,0.05205057373146992,0.09137304631769656
1783693574680776000,0.42877587890625,0.04363046741187572,0.04542735163285397,0.10446502147242426
1783693574690739000,0.438739013671875,-0.06919453225731849,0.03064898059403058,0.06499634991511702
1783693574700701000,0.448700927734375,-0.2236333988189697,0.047498467951640484,-0.01171191897317767
1783693574710664000,0.458663818359375,-0.27150807967185975,0.03558390711240936,-0.04450272020176053
1783693574720626000,0.4686259765625,-0.21094576668143272,0.006372055782563984,-0.0392132354915142
1783693574730589000,0.4785888671875,-0.14915595772266388,-0.007664342349115759,-0.031741292175650596
1783693574740552000,0.488552001953125,-0.11770751101374625,-0.013178434162051417,0.0021364275068044662
1783693574750514000,0.498513916015625,-0.06071195059418678,0.0033735612364602274,0.014914076015353201
1783693574760477000,0.508476806640625,0.052532735791802405,0.014666715941450092,0.06816182820871472
1783693574770439000,0.51843896484375,0.09701602064073085,0.01858425699465442,0.10515636473745107
1783693574780402000,0.52840185546875,0.054984805119037625,0.0627478220696561,0.10039967172965407
1783693574790365000,0.538364990234375,0.04006079223155975,0.07623896174295805,0.09756912447884679
1783693574800327000,0.548326904296875,0.0413221904695034,0.08064520647842437,0.12403335303440689
1783693574810290000,0.5582900390625,-0.0019224924951791761,0.08497696120557374,0.0783770788833499
1783693574820252000,0.568251953125,-0.03102525286078453,0.08316568313306197,0.0447718925319612
1783693574830215000,0.57821484375,0.012385434320569037,0.040218663374125024,0.03266059897765517
1783693574840178000,0.588177978515625,0.07036416055858134,-0.007438810514530632,0.028495880513638255
1783693574850140000,0.598139892578125,0.003451601758599281,0.006271554550155997,-0.0030183249078691004
1783693574860103000,0.60810302734375,-0.12458616461157798,0.027556181660864966,-0.052805561383813614
1783693574870065000,0.61806494140625,-0.19688801523447036,0.024819242394086904,-0.09942381243482232
1783693574880028000,0.62802783203125,-0.14425181906819343,-0.009739931630331556,-0.09015563335195183
1783693574889991000,0.637990966796875,-0.14685294147729872,0.023718589959095697,-0.053042146618664264
1783693574899953000,0.647952880859375,-0.14608955588936806,0.047608915189327666,-0.029430384884774684
1783693574909916000,0.657916015625,-0.07489654329121112,0.031255113810615145,0.007840484367311001
1783693574919878000,0.6678779296875,-0.033193829071521755,0.016090209405927453,0.056982408677041525
1783693574929841000,0.6778408203125,-0.09708908587694168,0.05146794697134755,0.043117695584148165
1783693574939804000,0.687803955078125,-0.13595453084409237,0.04738504787215497,0.023927257423847912
1783693574949766000,0.697765869140625,-0.041187750434875485,-0.009274009460391244,0.019345774852484465
1783693574959729000,0.70772900390625,0.08077741802334786,-0.012252017199248075,0.03473886655643582
1783693574969691100,0.717691162109375,0.009950900650024413,0.025691591082094237,0.02285904367044568
1783693574979654000,0.72765380859375,0.032764205482602116,0.004827869964309502,-0.009600187516212463
1783693574989617000,0.737616943359375,0.06728723733127116,0.021558235870720817,0.0369314081646502
1783693574999579000,0.747578857421875,0.044136663368344306,0.014708900840563,0.0443688646890223
1783693575009542000,0.7575419921875,-0.014299158987402916,0.0571930100872647,0.026464959207922217
1783693575019503900,0.76750390625,-0.08739479033648967,0.04177853310198989,0.01855988517180085
