time,seconds_elapsed,z,y,x
1783693550352524800,3.01752490234375,0.014727766625583172,-0.023366710171103477,0.08459505438804626
1783693550362487800,3.02748779296875,0.014144944958388805,-0.023837830871343613,0.08535447716712952
1783693550372449500,3.037449462890625,0.014125237241387367,-0.013393711298704147,0.08395098894834518
1783693550382412800,3.047412841796875,0.014875119552016258,-0.009134468622505665,0.07787136733531952
1783693550392375800,3.057375732421875,0.01464129239320755,-0.004687788896262646,0.0698227658867836
1783693550402337500,3.067337646484375,0.01459555234760046,-0.0005474219797179103,0.06066511198878288
1783693550412300500,3.077300537109375,0.012568620033562183,0.00031570845749229193,0.05081700533628464
1783693550422263600,3.087263671875,0.011997269466519356,-0.003828434506431222,0.03599481284618378
1783693550432225800,3.097225830078125,0.007350851781666279,-0.00429182406514883,0.02054022252559662
1783693550442188500,3.1071884765625,0.0029192701913416386,-0.007539829704910517,0.007378293666988611
1783693550452151600,3.117151611328125,0.001316047040745616,-0.011320985853672028,0.004997693933546543
1783693550462113500,3.127113525390625,-0.0008654510602355003,-0.003058500587940216,0.008142195641994476
1783693550472076500,3.13707666015625,-0.0019674671348184347,0.0017221401212736964,0.007825812324881554
1783693550482039800,3.147039794921875,0.0007589546730741858,0.00947003997862339,0.008028157986700535
1783693550492001500,3.15700146484375,0.0026386138051748276,0.015813956037163734,0.011959781870245934
1783693550501964500,3.166964599609375,0.005256501026451588,0.020114189013838768,0.00964624248445034
1783693550511927600,3.176927490234375,0.0074762459844350815,0.01945878379046917,0.011343741789460182
1783693550521889800,3.186889892578125,0.011485675349831581,0.018159663304686546,0.01249752752482891
1783693550531852800,3.196852783203125,0.012396476231515408,0.004166615195572376,0.007342446595430374
1783693550541815600,3.206815673828125,0.018981635570526123,-0.00978275015950203,0.004726903513073921
1783693550551777500,3.216777587890625,0.027410538867115974,-0.001129607204347849,0.004749007523059845
1783693550561740500,3.226740478515625,0.03455803543329239,0.005839643068611622,0.005574109498411417
1783693550571703600,3.23670361328125,0.037234243005514145,0.006253764498978853,0.0036803358234465122
1783693550581665500,3.24666552734375,0.03841668739914894,0.011451988480985165,0.00038147816667333245
1783693550591628500,3.256628662109375,0.03475670516490936,0.020679576322436333,-0.0028515993617475033
1783693550601591600,3.266591552734375,0.026668520644307137,0.017264069989323616,-0.006475522648543119
1783693550611553800,3.2765537109375,0.021588008850812912,0.011115895584225655,-0.007607366424053907
1783693550621516800,3.286516845703125,0.016401544213294983,0.01432313397526741,-0.006114877760410309
1783693550631479600,3.2964794921875,0.007976632565259933,0.020234553143382072,-0.009893103502690792
1783693550641441500,3.306441650390625,-0.0004137794894631952,0.01893809251487255,-0.013320649974048138
1783693550651404500,3.316404541015625,-0.008336151018738747,0.005090453661978245,-0.015399513766169548
1783693550661367600,3.326367431640625,-0.016304921358823776,-0.00511529017239809,-0.014716516248881817
1783693550671329500,3.33632958984375,-0.01214985828846693,-0.002582091372460127,-0.007345152087509632
1783693550681292500,3.34629248046875,-0.004764257464557886,0.007904406636953354,0.0026063360273838043
1783693550691255600,3.356255615234375,0.003693409264087677,0.013081857934594154,0.006093212869018316
1783693550701217500,3.366217529296875,0.010492398403584957,0.01054197084158659,0.006627442315220833
1783693550711180800,3.376180908203125,0.01493215374648571,0.006117394659668207,0.0064444830641150475
1783693550721143800,3.386143798828125,0.017089806497097015,-0.0006885738112032413,0.00017987634055316448
1783693550731105500,3.39610546875,0.01723681390285492,-0.009654904715716839,-0.00684767309576273
1783693550741068500,3.406068603515625,0.021895747631788254,-0.018315505236387253,-0.004913685377687216
1783693550751031600,3.416031494140625,0.026192758232355118,-0.02533027157187462,0.0029559554532170296
1783693550760993800,3.425993896484375,0.029505953192710876,-0.026005402207374573,0.015367882326245308
1783693550770956500,3.43595654296875,0.027396198362112045,-0.020044181495904922,0.02849220670759678
1783693550780919600,3.44591943359375,0.02224750816822052,-0.009663925506174564,0.03420271724462509
