time,seconds_elapsed,z,y,x
1783696039373934800,1.008934814453125,0.11238080263137817,0.2759399712085724,0.18602392077445984
1783696039383898600,1.018898681640625,0.18978622555732727,0.2615220844745636,0.27943530678749084
1783696039393862000,1.02886181640625,0.26545727252960205,0.2515229880809784,0.3854983448982239
1783696039403825700,1.03882568359375,0.33687838912010193,0.24157366156578064,0.49080297350883484
1783696039413789700,1.048789794921875,0.3889123201370239,0.23246724903583527,0.573173463344574
1783696039423752700,1.058752685546875,0.4233261048793793,0.21586497128009796,0.63114994764328
1783696039433716700,1.068716796875,0.43939030170440674,0.15290172398090363,0.652819812297821
1783696039443680800,1.0786806640625,0.42920127511024475,0.060701385140419006,0.6387563943862915
1783696039453643800,1.088643798828125,0.40251240134239197,-0.013028762303292751,0.6120930910110474
1783696039463607800,1.09860791015625,0.37582746148109436,-0.031166771426796913,0.5708234906196594
1783696039473571800,1.10857177734375,0.34279733896255493,0.019735289737582207,0.5165615677833557
1783696039483536000,1.118535888671875,0.2913016974925995,0.11753914505243301,0.45195725560188293
1783696039493499000,1.128498779296875,0.2362525761127472,0.24745027720928192,0.3954564332962036
1783696039503463000,1.138462890625,0.1997905820608139,0.3757086396217346,0.3477199971675873
1783696039513426700,1.1484267578125,0.1857043206691742,0.4864617586135864,0.3110719621181488
1783696039523389700,1.1583896484375,0.18777328729629517,0.521446704864502,0.2780449390411377
1783696039533353700,1.168353759765625,0.20205210149288177,0.4516889154911041,0.24083738029003143
1783696039543317800,1.17831787109375,0.21064874529838562,0.340596079826355,0.20177677273750305
1783696039553281800,1.18828173828125,0.201597198843956,0.2167726755142212,0.14719687402248383
1783696039563244800,1.198244873046875,0.1591862589120865,0.1151600331068039,0.07168500125408173
1783696039573208800,1.208208740234375,0.10036048293113708,0.05701204016804695,-0.013817383907735348
1783696039583172900,1.2181728515625,0.03286859765648842,0.08372950553894043,-0.0889522135257721
1783696039593135600,1.228135498046875,-0.023412249982357025,0.1930466741323471,-0.14083805680274963
1783696039603100000,1.238099853515625,-0.04830761253833771,0.3423500955104828,-0.16509273648262024
1783696039613064000,1.24806396484375,-0.03744804114103317,0.4737049341201782,-0.15035027265548706
1783696039623027700,1.25802783203125,0.02411516197025776,0.602554202079773,-0.10188566893339157
1783696039632990700,1.26799072265625,0.11415717005729675,0.7024815678596497,-0.054856374859809875
1783696039642954800,1.277954833984375,0.21351273357868195,0.7579057812690735,-0.013078142888844013
1783696039652918800,1.287918701171875,0.3146910071372986,0.7702226042747498,0.019627338275313377
1783696039662881500,1.297881591796875,0.39628103375434875,0.7197961807250977,0.03298799321055412
1783696039672845600,1.307845458984375,0.443439781665802,0.6346256136894226,0.03905467316508293
1783696039682809900,1.317809814453125,0.44668295979499817,0.5169852375984192,0.03521090745925903
1783696039692774000,1.32777392578125,0.43475812673568726,0.42448005080223083,0.026501569896936417
1783696039702736600,1.337736572265625,0.4110984206199646,0.3571135699748993,0.007092558778822422
1783696039712700700,1.34770068359375,0.38866475224494934,0.26162832975387573,-0.015433257445693016
1783696039722664700,1.357664794921875,0.388609379529953,0.17584922909736633,-0.0384732186794281
1783696039732627700,1.367627685546875,0.4013049304485321,0.10975463688373566,-0.061430469155311584
1783696039742591700,1.377591796875,0.4010387361049652,0.06886926293373108,-0.09602324664592743
1783696039752555500,1.387555419921875,0.4060042202472687,0.022849570959806442,-0.1346673220396042
1783696039762518500,1.3975185546875,0.4062401056289673,-0.012215573340654373,-0.15204058587551117
1783696039772482600,1.407482666015625,0.40060698986053467,-0.011502113193273544,-0.15463583171367645
1783696039782446600,1.417446533203125,0.40562379360198975,0.0250648595392704,-0.16074171662330627
1783696039792410600,1.42741064453125,0.41264256834983826,0.08721984922885895,-0.1677522212266922
1783696039802373600,1.43737353515625,0.4131549298763275,0.17030905187129974,-0.17202195525169373
1783696039812337700,1.447337646484375,0.40322133898735046,0.24911971390247345,-0.17469869554042816
1783696039822301700,1.4573017578125,0.3890838921070099,0.3130206763744354,-0.18327802419662476
1783696039832264700,1.4672646484375,0.37591642141342163,0.3469024896621704,-0.1804462969303131
1783696039842228700,1.477228759765625,0.35684728622436523,0.3565908372402191,-0.17087402939796448
1783696039852192800,1.48719287109375,0.33695825934410095,0.34720611572265625,-0.15800590813159943
1783696039862156500,1.497156494140625,0.3139558732509613,0.306675523519516,-0.1373014748096466
1783696039872119600,1.50711962890625,0.28489944338798523,0.26371848583221436,-0.09601102769374847
1783696039882083600,1.51708349609375,0.2584439814090729,0.2275286167860031,-0.058814097195863724
1783696039892047600,1.527047607421875,0.23966124653816223,0.17495861649513245,-0.027859646826982498
1783696039902010600,1.5370107421875,0.22157390415668488,0.13647106289863586,-0.0028947200626134872
1783696039911974700,1.546974609375,0.19927231967449188,0.09812208265066147,0.022151244804263115
1783696039921938700,1.556938720703125,0.18101458251476288,0.07837005704641342,0.038459934294223785
1783696039931901700,1.566901611328125,0.17373350262641907,0.09302330017089844,0.048218291252851486
1783696039941865700,1.57686572265625,0.17130786180496216,0.10385780781507492,0.04081190750002861
1783696039951829800,1.586829833984375,0.16636663675308228,0.10005028545856476,0.015913480892777443
1783696039961793500,1.59679345703125,0.15632827579975128,0.09551358968019485,-0.019598521292209625
1783696039971756800,1.6067568359375,0.15139158070087433,0.08717896044254303,-0.0503804013133049
1783696039981720600,1.616720458984375,0.1464689075946808,0.1280933916568756,-0.0676746517419815
1783696039991684600,1.6266845703125,0.14139531552791595,0.17695334553718567,-0.09894868731498718
1783696040001647600,1.636647705078125,0.1394723653793335,0.19027723371982574,-0.13767878711223602
1783696040011611600,1.646611572265625,0.13489171862602234,0.18455356359481812,-0.1787061244249344
1783696040021575700,1.65657568359375,0.14342600107192993,0.17243772745132446,-0.2007039338350296
1783696040031539700,1.666539794921875,0.15216410160064697,0.17462125420570374,-0.18999136984348297
1783696040041502700,1.676502685546875,0.155513197183609,0.17646551132202148,-0.14999224245548248
1783696040051466800,1.686466796875,0.15017169713974,0.16388554871082306,-0.09569091349840164
1783696040061430800,1.6964306640625,0.14477364718914032,0.13049113750457764,-0.03817057982087135
1783696040071393800,1.706393798828125,0.14117544889450073,0.10477270931005478,0.015794649720191956
1783696040081357800,1.71635791015625,0.13912050426006317,0.09042965620756149,0.07082168012857437
1783696040091321600,1.726321533203125,0.14217302203178406,0.06711501628160477,0.11564002186059952
1783696040101285600,1.73628564453125,0.13551829755306244,0.04242375120520592,0.162184476852417
1783696040111248600,1.74624853515625,0.12005225569009781,0.019955459982156754,0.20245361328125
1783696040121212700,1.756212646484375,0.11099805682897568,-0.03371971845626831,0.23386146128177643
1783696040131176700,1.7661767578125,0.10419181734323502,-0.10050487518310547,0.2547084391117096
1783696040141139700,1.7761396484375,0.10444065183401108,-0.16109199821949005,0.2631174623966217
1783696040151103700,1.786103759765625,0.07971799373626709,-0.20201413333415985,0.2319459617137909
1783696040161067800,1.79606787109375,0.0670483335852623,-0.2237517088651657,0.16278748214244843
1783696040171030800,1.80603076171875,0.064332976937294,-0.214298814535141,0.07754635810852051
1783696040180994800,1.815994873046875,0.05104856938123703,-0.15559986233711243,-0.003523599822074175
1783696040190958800,1.825958740234375,0.04609695449471474,-0.08752892911434174,-0.06713134050369263
1783696040200922600,1.835922607421875,0.05907410383224487,-0.006611576769500971,-0.10092631727457047
1783696040210886000,1.845885986328125,0.0718492940068245,0.06785333901643753,-0.10780792683362961
1783696040220849700,1.855849609375,0.07948637008666992,0.09758944809436798,-0.10296398401260376
1783696040230813700,1.865813720703125,0.08582895249128342,0.0917893499135971,-0.09570074826478958
1783696040240777000,1.87577685546875,0.07767071574926376,0.058397550135850906,-0.08528011292219162
1783696040250741000,1.885740966796875,0.057336416095495224,0.05114150047302246,-0.07605412602424622
1783696040260705000,1.895705078125,0.032887015491724014,0.06471976637840271,-0.07570597529411316
1783696040270669000,1.9056689453125,0.013911991380155087,0.0824926346540451,-0.09331505745649338
1783696040280632000,1.915632080078125,-0.016422946006059647,0.09673702716827393,-0.12597624957561493
1783696040290596000,1.92559619140625,-0.04179221764206886,0.08279191702604294,-0.16250310838222504
1783696040300560000,1.935559814453125,-0.05059909075498581,0.04547550156712532,-0.17358806729316711
1783696040310523100,1.945523193359375,-0.06118568778038025,0.0030822374392300844,-0.15560320019721985
1783696040320487000,1.95548681640625,-0.07972227782011032,-0.05793540179729462,-0.10373304784297943
1783696040330451000,1.965450927734375,-0.10159268975257874,-0.11084255576133728,-0.03451456502079964
1783696040340414000,1.9754140625,-0.14001619815826416,-0.1622394472360611,0.028948672115802765
1783696040350378000,1.9853779296875,-0.19116593897342682,-0.21899433434009552,0.07832474261522293
1783696040360342000,1.995342041015625,-0.24667653441429138,-0.26047632098197937,0.10714608430862427
1783696040370306000,2.00530615234375,-0.30182021856307983,-0.2832745611667633,0.12097268551588058
1783696040380269000,2.01526904296875,-0.35242968797683716,-0.2866882383823395,0.12620092928409576
1783696040390233000,2.025233154296875,-0.38269945979118347,-0.27820339798927307,0.13865973055362701
1783696040400197000,2.035197021484375,-0.3959530293941498,-0.25516390800476074,0.1604916751384735
1783696040410160000,2.04516015625,-0.401797354221344,-0.20816178619861603,0.18582020699977875
1783696040420124200,2.055124267578125,-0.4042946994304657,-0.14541397988796234,0.1921861320734024
1783696040430088000,2.065087890625,-0.4006403088569641,-0.08784336596727371,0.17350858449935913
1783696040440052000,2.075052001953125,-0.39673709869384766,-0.03596581518650055,0.13346977531909943
1783696040450015000,2.085014892578125,-0.3966532051563263,-0.005620426964014769,0.07398860901594162
1783696040459979000,2.09497900390625,-0.38785842061042786,0.016580183058977127,0.00986701250076294
1783696040469943000,2.104943115234375,-0.3796904981136322,0.0008843105752021074,-0.05709497630596161
1783696040479905800,2.11490576171875,-0.3696107864379883,-0.030405987054109573,-0.11005270481109619
1783696040489870000,2.1248701171875,-0.36637982726097107,-0.06967056542634964,-0.15686894953250885
1783696040499834000,2.134834228515625,-0.3743687570095062,-0.12967710196971893,-0.20193427801132202
1783696040509796900,2.144796875,-0.37243184447288513,-0.18439680337905884,-0.24457068741321564
1783696040519761000,2.154760986328125,-0.36994796991348267,-0.22791101038455963,-0.28375425934791565
1783696040529725200,2.16472509765625,-0.36873623728752136,-0.2635883092880249,-0.3174520432949066
1783696040539689000,2.17468896484375,-0.35798391699790955,-0.3007667362689972,-0.3347904086112976
1783696040549652000,2.18465185546875,-0.3421548902988434,-0.3239485025405884,-0.3215039074420929
1783696040559615700,2.19461572265625,-0.3305590748786926,-0.33693045377731323,-0.2836396396160126
1783696040569580000,2.204580078125,-0.31469541788101196,-0.33837682008743286,-0.21813732385635376
1783696040579542800,2.214542724609375,-0.30194422602653503,-0.323609322309494,-0.14073024690151215
1783696040589506800,2.2245068359375,-0.290816992521286,-0.2914988100528717,-0.06096537411212921
1783696040599470800,2.234470947265625,-0.28150269389152527,-0.25954142212867737,0.014177339151501656
1783696040609435000,2.244434814453125,-0.27592045068740845,-0.2519996166229248,0.0661659687757492
1783696040619398000,2.25439794921875,-0.26399728655815125,-0.2592567503452301,0.09723401069641113
1783696040629362000,2.26436181640625,-0.25609835982322693,-0.2744485139846802,0.11924317479133606
1783696040639326000,2.274325927734375,-0.2553986608982086,-0.27189305424690247,0.13706469535827637
1783696040649289000,2.2842890625,-0.26626864075660706,-0.24744364619255066,0.15086546540260315
1783696040659253000,2.2942529296875,-0.2785920202732086,-0.21981342136859894,0.1526281237602234
1783696040669216800,2.304216796875,-0.29322555661201477,-0.20167064666748047,0.14709727466106415
1783696040679180000,2.314179931640625,-0.3115041255950928,-0.18868526816368103,0.13606379926204681
1783696040689143800,2.324143798828125,-0.33467498421669006,-0.18141642212867737,0.12018896639347076
1783696040699107800,2.33410791015625,-0.3641009032726288,-0.1815325915813446,0.09743470698595047
1783696040709072000,2.34407177734375,-0.39469635486602783,-0.18584184348583221,0.07025155425071716
1783696040719035000,2.354034912109375,-0.42941462993621826,-0.20235665142536163,0.0407523587346077
1783696040728999000,2.3639990234375,-0.46715614199638367,-0.20839697122573853,0.023644210770726204
1783696040738963000,2.373962890625,-0.49191516637802124,-0.19567157328128815,0.019160592928528786
1783696040748926000,2.383926025390625,-0.5086070895195007,-0.16988472640514374,0.031903818249702454
1783696040758890000,2.393889892578125,-0.5122731328010559,-0.14600571990013123,0.059572864323854446
1783696040768854000,2.40385400390625,-0.4975128471851349,-0.12827172875404358,0.09322376549243927
1783696040778817000,2.413817138671875,-0.46690669655799866,-0.12322140485048294,0.13092555105686188
1783696040788780800,2.42378076171875,-0.4287577271461487,-0.1399466097354889,0.16479456424713135
1783696040798744800,2.433744873046875,-0.3930283188819885,-0.16295570135116577,0.19640584290027618
1783696040808708900,2.443708984375,-0.36260250210762024,-0.19049811363220215,0.23594792187213898
1783696040818671900,2.453671875,-0.34673672914505005,-0.23537877202033997,0.2795731723308563
1783696040828636000,2.463635986328125,-0.33328378200531006,-0.302771657705307,0.3276591897010803
1783696040838600000,2.473599853515625,-0.3229617178440094,-0.37578538060188293,0.3811405897140503
1783696040848563000,2.48356298828125,-0.3197302222251892,-0.4516045153141022,0.43712475895881653
1783696040858527000,2.49352685546875,-0.3214847445487976,-0.5150899291038513,0.4987056255340576
1783696040868491000,2.503490966796875,-0.3235047459602356,-0.5191869139671326,0.5508458018302917
1783696040878455000,2.513455078125,-0.3158479928970337,-0.4562525153160095,0.559079110622406
1783696040888418000,2.52341796875,-0.2905042767524719,-0.344662070274353,0.509466826915741
1783696040898381800,2.5333818359375,-0.2580396234989166,-0.26648208498954773,0.40313583612442017
1783696040908345900,2.543345947265625,-0.24648095667362213,-0.2445826530456543,0.2670981287956238
1783696040918308900,2.553308837890625,-0.26894253492355347,-0.25975656509399414,0.14847010374069214
1783696040928273000,2.56327294921875,-0.30237826704978943,-0.2771874666213989,0.07880927622318268
1783696040938237000,2.57323681640625,-0.3288649022579193,-0.28357869386672974,0.07837195694446564
1783696040948201000,2.583200927734375,-0.36340048909187317,-0.28474941849708557,0.1327238827943802
1783696040958164000,2.5931640625,-0.3831816017627716,-0.2603459656238556,0.21915988624095917
1783696040968128000,2.6031279296875,-0.3853161036968231,-0.22775261104106903,0.2958213686943054
1783696040978092000,2.613092041015625,-0.3770967125892639,-0.24292047321796417,0.3346974551677704
1783696040988055000,2.623054931640625,-0.3713781237602234,-0.30958500504493713,0.3242836892604828
1783696040998019000,2.63301904296875,-0.37734949588775635,-0.36942049860954285,0.2865574359893799
1783696041007982800,2.64298291015625,-0.40454035997390747,-0.3856343626976013,0.23502419888973236
1783696041017946000,2.652946044921875,-0.4462937116622925,-0.34495076537132263,0.18277807533740997
1783696041027910000,2.662909912109375,-0.48634472489356995,-0.24485962092876434,0.14408767223358154
1783696041037874000,2.6728740234375,-0.5202627182006836,-0.1193922832608223,0.12350592762231827
1783696041047838000,2.682837890625,-0.5396947264671326,-0.028093259781599045,0.13093215227127075
1783696041057801000,2.692801025390625,-0.5407110452651978,0.014628604985773563,0.1678687334060669
1783696041067765000,2.702764892578125,-0.5142155289649963,0.017125317826867104,0.22211386263370514
1783696041077729000,2.71272900390625,-0.4650762677192688,0.01405746303498745,0.2900148332118988
1783696041087692000,2.722692138671875,-0.40491652488708496,0.024146581068634987,0.3449941873550415
1783696041097656000,2.732656005859375,-0.3773970603942871,-0.03782398998737335,0.4047047793865204
1783696041107620000,2.7426201171875,-0.35697701573371887,-0.18157929182052612,0.41827675700187683
1783696041117584000,2.752583984375,-0.33703741431236267,-0.32110872864723206,0.4073454439640045
1783696041127547100,2.762547119140625,-0.33115077018737793,-0.4515056312084198,0.3837895095348358
1783696041137511000,2.772510986328125,-0.34372082352638245,-0.553487241268158,0.35127004981040955
1783696041147475000,2.782474853515625,-0.3834759593009949,-0.6348944902420044,0.29631757736206055
1783696041157438000,2.79243798828125,-0.4149612486362457,-0.7030556797981262,0.237092524766922
1783696041167402000,2.802402099609375,-0.4502473473548889,-0.7486947774887085,0.1753159761428833
1783696041177366000,2.812365966796875,-0.48375558853149414,-0.7621557116508484,0.12092722207307816
1783696041187329000,2.8223291015625,-0.5160919427871704,-0.7484670877456665,0.06420588493347168
1783696041197293000,2.83229296875,-0.5388354659080505,-0.7085703015327454,0.0003752674674615264
1783696041207257000,2.842257080078125,-0.5544368028640747,-0.6448680758476257,-0.07434611022472382
1783696041217221000,2.85222119140625,-0.5716880559921265,-0.575960099697113,-0.1471565067768097
1783696041227184000,2.86218408203125,-0.5858305096626282,-0.5211346745491028,-0.19894219934940338
1783696041237148200,2.872148193359375,-0.6083552241325378,-0.47987592220306396,-0.22988173365592957
1783696041247111700,2.882111572265625,-0.6396204829216003,-0.45982471108436584,-0.2421586513519287
1783696041257074700,2.89207470703125,-0.6745409965515137,-0.44609740376472473,-0.2292993664741516
1783696041267038500,2.90203857421875,-0.7084510326385498,-0.4465053975582123,-0.213468998670578
1783696041277002500,2.91200244140625,-0.7506542205810547,-0.4573844373226166,-0.20000162720680237
1783696041286966500,2.921966552734375,-0.7931268811225891,-0.4827675521373749,-0.1819523274898529
1783696041296929500,2.931929443359375,-0.8364290595054626,-0.5166395902633667,-0.15861065685749054
1783696041306893600,2.9418935546875,-0.8836115002632141,-0.5679874420166016,-0.1271454095840454
1783696041316857600,2.951857666015625,-0.9370272159576416,-0.6086441874504089,-0.0900687426328659
1783696041326820600,2.961820556640625,-0.9964689612388611,-0.6713365912437439,-0.06888782232999802
1783696041336784600,2.97178466796875,-1.0510709285736084,-0.7609696388244629,-0.044390153139829636
1783696041346748700,2.981748779296875,-1.1016206741333008,-0.8668209314346313,-0.0020203259773552418
