time,seconds_elapsed,z,y,x
1783695991632387300,2.13438720703125,0.1278004504829645,0.7145750875324011,-0.0820704900411889
1783695991642351400,2.144351318359375,0.23592004894018173,0.7247261869296431,0.041245800765044985
1783695991652315400,2.1543154296875,0.4047346468567848,0.6183873344093561,0.1394132564632222
1783695991662279400,2.164279541015625,0.5474141020417214,0.4263175331115722,0.21608703856002537
1783695991672243500,2.174243408203125,0.5633715496301651,0.23112726170569656,0.21100542444679884
1783695991682207200,2.184207275390625,0.5192641123563051,0.0330111659809947,0.11315112635102122
1783695991692171300,2.194171142578125,0.528018496698141,-0.13836977529227734,-0.028804909930191934
1783695991702134300,2.20413427734375,0.561122309398651,-0.39756957753300665,-0.12104988024421036
1783695991712098300,2.214098388671875,0.5510521662831306,-0.6254784617140888,-0.19631439833128825
1783695991722062300,2.224062255859375,0.5381172813862561,-0.7777256634503602,-0.31861396810933945
1783695991732026400,2.2340263671875,0.5319821396321058,-0.8439139996290207,-0.4459234932702034
1783695991741990400,2.243990478515625,0.44246845744550223,-0.9383134080305695,-0.4969753428544849
1783695991751954400,2.253954345703125,0.3169230924129486,-0.9944438760533928,-0.5327181988216936
1783695991761918200,2.263918212890625,0.213390237224102,-1.0033581271320582,-0.5422083866247907
1783695991771881200,2.273881103515625,0.10841127488017081,-1.0323784699112177,-0.5299714939294382
1783695991781845200,2.28384521484375,0.04881809918284416,-0.9852671746462583,-0.5374949847694486
1783695991791809300,2.293809326171875,0.0382025971442461,-0.8975368687450885,-0.580136879535392
1783695991801773300,2.303773193359375,0.040914194190502164,-0.7777247866675258,-0.6479502596326172
1783695991811737300,2.3137373046875,0.03828793734014034,-0.7288067342415452,-0.6162195619162172
1783695991821701400,2.323701416015625,0.09476678040921688,-0.6648433806359767,-0.5612612064126878
1783695991831665200,2.3336650390625,0.08612520879209042,-0.5329197127431631,-0.5077390942573548
1783695991841628400,2.34362841796875,0.02426701077222824,-0.4235346243947744,-0.4286160193122923
1783695991851592200,2.35359228515625,-0.05813304001688957,-0.41649581179916856,-0.3851123200852424
1783695991861556200,2.36355615234375,-0.15314824222922324,-0.4046320632651448,-0.36309498793594536
1783695991871520300,2.373520263671875,-0.1303103874772787,-0.40888884392678737,-0.2684506465963088
1783695991881484300,2.383484375,-0.07266016254127025,-0.46955374050885434,-0.15667216030536218
1783695991891448300,2.3934482421875,0.03553717732727527,-0.44614568465352056,-0.07130721356235444
1783695991901412400,2.403412353515625,0.15496493626236915,-0.42779286636114117,0.027025680096913127
1783695991911375400,2.413375244140625,0.20576748726069927,-0.47015316770672794,0.06969095573844387
1783695991921339400,2.42333935546875,0.21203239287436007,-0.5720213045537471,0.01780439062938094
1783695991931303200,2.43330322265625,0.11795593281686305,-0.7083952298536896,-0.026006365252844988
1783695991941267200,2.44326708984375,-0.022958850783109663,-0.7590206707194447,-0.06368387907706201
1783695991951231200,2.453231201171875,-0.17759587026536464,-0.7922814275473355,-0.14214083652989937
1783695991961195300,2.4631953125,-0.2386614566028118,-0.777218882972002,-0.20884112255237997
1783695991971159300,2.4731591796875,-0.24706220520138739,-0.8032783301189541,-0.18988672163765877
1783695991981122300,2.483122314453125,-0.20377660570442677,-0.8841337818145751,-0.02361399022359401
1783695991991086300,2.49308642578125,-0.09730360541045666,-1.0146443680390715,0.3293764043379575
1783695992001050000,2.503050048828125,0.0891015942543745,-1.063273374390602,0.6279615837667137
1783695992011014100,2.51301416015625,0.24923954924046993,-1.03395901710093,0.7552161638699472
1783695992020978200,2.522978271484375,0.22037819641530512,-0.9484814585626125,0.7328233494717628
1783695992030942500,2.5329423828125,0.026961656683683395,-0.8954311286374926,0.6559830517016351
1783695992040906500,2.542906494140625,-0.16425941883027553,-0.8494771867141128,0.4959316790204495
1783695992050869200,2.552869140625,-0.3456184410214424,-0.6987316217124462,0.1653501001438126
1783695992060833300,2.562833251953125,-0.5718026933670044,-0.45730537657141684,-0.09699764473382383
1783695992070797600,2.572797607421875,-0.8134066331624984,-0.19953414582908152,-0.19238736108066512
1783695992080761300,2.58276123046875,-0.9214280319422483,0.1280804364681244,-0.1633364952990785
1783695992090725400,2.592725341796875,-0.9677917237102985,0.4198027443900704,-0.05164358666604384
1783695992100689400,2.602689453125,-0.9583727379798889,0.6101327162832021,0.13472396613582968
1783695992110653400,2.6126533203125,-0.9052379446417093,0.668192398802936,0.31761728522218763
1783695992120616400,2.622616455078125,-0.7244336337238549,0.6457429588466882,0.44356487438008185
1783695992130580500,2.63258056640625,-0.4732318444997072,0.5747402081236243,0.4971440504848957
1783695992140544500,2.64254443359375,-0.2632230664074421,0.47483489578217264,0.4770297024127096
1783695992150508300,2.65250830078125,-0.09338555518388747,0.37333617676943537,0.4027918787585571
1783695992160472300,2.662472412109375,-0.05200900417864322,0.3122732207804918,0.3092372871506959
1783695992170436400,2.672436279296875,-0.1294523093432188,0.25559096409380433,0.2803792222611606
1783695992180400400,2.682400390625,-0.26835341503322124,0.24552754298001525,0.2701006605593487
1783695992190363400,2.69236328125,-0.2504074239760637,0.247172972099483,0.29298418108392504
1783695992200327400,2.702327392578125,-0.0705880324423313,0.25717940232902764,0.3816575034562498
1783695992210291500,2.71229150390625,0.14659925897717474,0.23733050025999544,0.48739283712543546
1783695992220255500,2.72225537109375,0.40592181081473827,0.23788842640370128,0.4944118125094101
1783695992230219300,2.73221923828125,0.5965069265127182,0.21041706663221119,0.551331640811637
1783695992240183300,2.742183349609375,0.6404349155664444,0.1764303336173296,0.662745312378183
1783695992250147300,2.752147216796875,0.5827648168861865,0.14578852711617946,0.6956824632748961
1783695992260110300,2.7621103515625,0.4143634759455919,0.1247550914376974,0.6688173988334835
1783695992270074400,2.772074462890625,0.20435119072198868,0.1187663724169135,0.6713035165607929
1783695992280038400,2.782038330078125,0.06145020174086094,0.1192591243699193,0.6697018535178154
1783695992290002400,2.79200244140625,0.021955811220407486,0.11014058289080858,0.644348289617896
1783695992299966200,2.80196630859375,0.06386427714526653,0.1272933777436614,0.6432691891442984
1783695992309930500,2.811930419921875,0.12390402756631373,0.20019027165025471,0.5873201421029866
1783695992319894500,2.82189453125,0.09375731110572814,0.34136779783964155,0.4902794984776526
1783695992329857300,2.831857177734375,0.015187632259726523,0.5442199821755289,0.30958478541411455
1783695992339821300,2.8418212890625,-0.08025543997585773,0.706369276984036,0.13978172444943338
1783695992349785600,2.85178564453125,-0.2009603792399168,0.7849649670541285,0.0038490766435861586
1783695992359749600,2.86174951171875,-0.3997019133865833,0.8517714351311325,-0.13057817156799137
1783695992369713700,2.871713623046875,-0.5497738169103861,0.9479738013014197,-0.23599461201373487
1783695992379677400,2.881677490234375,-0.594718874052167,0.9406301605403423,-0.2411562508269213
1783695992389641500,2.891641357421875,-0.5354565377444028,0.9027306379958987,-0.13844201854458077
1783695992399604500,2.9016044921875,-0.34636078382134433,0.8222235613465309,-0.0075334825110621745
1783695992409568500,2.911568603515625,-0.1049175875455141,0.7275088033854961,0.09531327184345573
1783695992419532500,2.921532470703125,0.10416706143915652,0.6203855224892497,0.1566017071513459
1783695992429496600,2.93149658203125,0.26394436641931535,0.46252398800253863,0.1364202669260092
1783695992439460600,2.941460693359375,0.3165127580463886,0.29488369456231595,0.05235496807210147
1783695992449424400,2.95142431640625,0.29100305373668667,0.14706658422797916,0.0021552966040559113
1783695992459388400,2.961388427734375,0.2819605001032352,0.026848843958973884,-0.03248299565473571
1783695992469351400,2.971351318359375,0.25357377905249595,-0.08257394605129957,-0.05462479443391785
1783695992479315500,2.9813154296875,0.24545126287341115,-0.15389643024802208,-0.030370387414935973
1783695992489279500,2.991279541015625,0.23959552258253097,-0.16561317152678964,-0.0544121563302353
1783695992499243500,3.001243408203125,0.22231354839205741,-0.16501462111175058,-0.06749006642699241
1783695992509207600,3.01120751953125,0.19586685549318789,-0.13787176264226436,-0.054713294701278205
1783695992519171600,3.021171630859375,0.13404665139615535,-0.08047814281582832,-0.06338960883822292
1783695992529135400,3.03113525390625,0.12842939603626727,-0.024321079047024248,-0.06432380268210545
1783695992539098600,3.0410986328125,0.04995382521450519,0.02690729614794254,-0.031601701041869816
1783695992549062400,3.0510625,-0.08802198232412338,0.0757078596740961,0.021065109458379448
1783695992559026400,3.0610263671875,-0.1567921516895294,0.09640753335356712,-0.012582399931084363
1783695992568990500,3.070990478515625,-0.14536124161481856,0.07050795294344425,-0.0714926165992394
1783695992578954500,3.08095458984375,-0.07277239074409007,0.0015390461355447769,-0.12563450462073086
1783695992588918500,3.09091845703125,-0.01767009672522545,-0.06275397781580686,-0.1235470490884967
1783695992598882600,3.100882568359375,0.04082242425382137,-0.08457067282646893,-0.04974880416169762
1783695992608845600,3.110845458984375,0.06159340960383415,-0.06921440600156784,0.025620197213161736
1783695992618809300,3.120809326171875,0.07346680274903773,-0.06438245580047369,0.12149848252823575
1783695992628773400,3.1307734375,0.011072598156332969,-0.05119125805497169,0.21581963806180282
1783695992638737400,3.1407373046875,-0.010111644169688225,-0.01266162091344595,0.24416509552039203
1783695992648701400,3.150701416015625,0.06651099226176738,-0.04061024280786514,0.27137058916362
1783695992658665500,3.16066552734375,0.24354396794736383,-0.052447103334963316,0.2698276888368651
1783695992668629500,3.17062939453125,0.4059142120301723,-0.12792583042830227,0.19537653295928611
1783695992678592500,3.180592529296875,0.5125479558438062,-0.17346651537567376,0.09308746728645637
1783695992688556500,3.190556640625,0.5060667771309614,-0.19434154562205075,0.039825503904651845
1783695992698520300,3.200520263671875,0.24971418101489543,-0.25352584825754165,0.01725594470007345
1783695992708484400,3.210484375,-0.08172258991897105,-0.36092911513894793,0.0939331791292876
1783695992718448400,3.220448486328125,-0.39614451316595073,-0.5739572410523891,0.4551420610576868
1783695992728412400,3.230412353515625,-0.4607873734682798,-0.6538494006738066,0.7164922462653368
1783695992738375400,3.24037548828125,-0.3584720773756504,-0.6634943041145801,0.6145062551923096
1783695992748339500,3.25033935546875,-0.2512485509753227,-0.7126885431334375,0.42569041418917475
1783695992758303500,3.260303466796875,-0.20591303321123122,-0.8093503435090184,0.3501169945497066
1783695992768267500,3.270267578125,-0.3473842816501856,-0.8311667462587357,0.3113064946401864
